text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Trend này quay lại rồi 🫣 #lanhuong ,2025-02-11 14:18:56,11/02/2025,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - kzu,7464457118347774737,https://www.tiktok.com/@actress.lanhuong/video/7470057643403398407,17,25400,132,405600,621,149,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,5,0,0,1,0,0,0
Make up đi date ở rạp xiếc ❤️ #lanhuong ,2025-02-08 15:08:34,08/02/2025,False,https://www.tiktok.com/@actress.lanhuong,Candy Dream,7363505876412418064,https://www.tiktok.com/@actress.lanhuong/video/7468957186828356871,90,13500,163,338800,1781,138,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,8,0,0,1,0,0,1
Tập 2: Vệ sinh lens đúng cách theo kinh nghiệm cá nhân ❤️ #lanhuong ,2025-02-06 14:31:31,06/02/2025,False,https://www.tiktok.com/@actress.lanhuong,original sound - Lê Lý Lan Hương,7468205598031481616,https://www.tiktok.com/@actress.lanhuong/video/7468205471220944146,59,73700,3256,1400000,16100,454,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,13,0,0,1,0,0,0
Tập 1: chọn lens theo quan điểm cá nhân của mình nha ❤️  #lanhuong ,2025-02-05 15:26:48,05/02/2025,False,https://www.tiktok.com/@actress.lanhuong,original sound - Lê Lý Lan Hương,7467848785864690449,https://www.tiktok.com/@actress.lanhuong/video/7467848628661538055,71,94500,1808,1800000,13900,569,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,13,0,0,1,0,0,0
Filter này sẽ cho bạn biết ngoài đời mình trông như thế nào 🥹 #lanhuong ,2025-02-02 15:54:52,02/02/2025,False,https://www.tiktok.com/@actress.lanhuong,stereo love slowed,7328720574589438753,https://www.tiktok.com/@actress.lanhuong/video/7466742607570275591,11,14200,68,774000,566,72,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,13,0,0,1,0,0,1
Trước khi đi coi bói nhớ đánh highlight ✨ #lanhuong ,2025-01-30 15:27:11,30/01/2025,False,https://www.tiktok.com/@actress.lanhuong,RAIKANTOPINI ft. TINE,6838322404343761669,https://www.tiktok.com/@actress.lanhuong/video/7465622210737196306,12,13100,927,638500,456,112,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,8,0,0,1,0,0,0
Du xuân check in lấy lộc đầu năm với Hương nhé ❤ #tethaolatetdoanvien #HaoHao #tethao2025 #lanhuong ,2025-01-29 18:59:55,29/01/2025,True,https://www.tiktok.com/@actress.lanhuong,original sound - Lê Lý Lan Hương,7465305993551842049,https://www.tiktok.com/@actress.lanhuong/video/7465305957317233938,124,3233,33,430300,70,51,"tethaolatetdoanvien, haohao, tethao2025, lanhuong",False,False,actress.lanhuong,True,False,True,1,4,11,0,0,0,1,0,0
Phiên bản nam của mn ổn ko...  #lanhuong ,2025-01-27 13:28:26,27/01/2025,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Lê Lý Lan Hương,7464478390389574417,https://www.tiktok.com/@actress.lanhuong/video/7464478339743452423,18,49500,849,2400000,2193,298,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,7,0,0,1,0,0,0
Xin mấy văn mẫu trả lời để tham khảo ạ..  #lanhuong ,2025-01-26 17:56:24,26/01/2025,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Thế Thắng 🎧,7449277321598552849,https://www.tiktok.com/@actress.lanhuong/video/7464176335963835666,7,4239,64,129500,80,110,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,10,0,0,1,0,0,1
Chụp áo dài ở Metro ❤️ #lanhuong,2025-01-24 17:05:32,24/01/2025,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - NVT Remix,7317250660256205569,https://www.tiktok.com/@actress.lanhuong/video/7463421048495590663,35,6727,125,193200,185,73,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,6,0,0,1,0,0,0
"Lâu rồi mới được quay Cơm Nguội cả nhà ơi ❤️ Ai xem tập này chưa ạ?  
#Vietlott #Vuilasechia #lanhuong ",2025-01-22 17:39:39,22/01/2025,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7462687813692410641,https://www.tiktok.com/@actress.lanhuong/video/7462687674827164936,56,1666,7,56900,56,38,"vietlott, vuilasechia, lanhuong",False,False,actress.lanhuong,True,False,False,1,3,17,0,0,1,0,0,0
"Chuẩn bị đón Tết cùng Hương và Hygiene nha ❤️
#IPVietnam #Hygiene
#NuocXaVaiDamDacHygiene #lanhuong ",2025-01-21 11:23:14,21/01/2025,True,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7462219767101803280,https://www.tiktok.com/@actress.lanhuong/video/7462219578223955207,81,1652,10,203400,51,35,"ipvietnam, hygiene, nuocxavaidamdachygiene, lanhuong",False,False,actress.lanhuong,True,False,True,1,4,10,0,1,0,0,0,0
Ai cũng hỏi nên phải share thui 🤭 #lanhuong ,2025-01-20 16:54:40,20/01/2025,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - hận th cắt tóc =)),7454866624593136400,https://www.tiktok.com/@actress.lanhuong/video/7461933906850303250,8,58000,1185,2100000,4158,338,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,7,0,0,1,0,0,0
Làm mặt nạ bằng toner siêu dễ ❤️ #jumisovn #lanhuong ,2025-01-18 19:58:27,18/01/2025,True,https://www.tiktok.com/@actress.lanhuong,Foodie,7297075353570805761,https://www.tiktok.com/@actress.lanhuong/video/7461239113765620999,44,1494,28,216900,115,32,"jumisovn, lanhuong",False,False,actress.lanhuong,True,False,False,1,2,8,0,0,0,1,0,1
Chụp áo dài bằng điện thoại siêu dễ... #lanhuong ,2025-01-18 14:44:36,18/01/2025,False,https://www.tiktok.com/@actress.lanhuong,蜜桃物语,7123789566997252127,https://www.tiktok.com/@actress.lanhuong/video/7461158217331019016,41,21400,3182,500100,3964,193,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,8,0,0,1,0,0,1
"Bật mí bí quyết của tui cho mấy bà ❤️
#glorie #glorievietnam #soapruacotrangdiem #soapruaco",2025-01-16 18:52:30,16/01/2025,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Lê Lý Lan Hương,7460480116767050513,https://www.tiktok.com/@actress.lanhuong/video/7460479939406499079,90,53700,1441,1200000,7005,185,"glorie, glorievietnam, soapruacotrangdiem, soapruaco",False,False,actress.lanhuong,True,False,False,1,4,10,0,0,0,1,0,0
"Tết này tui có Honey rùi mấy bà ơi, ai mà muốn có Honey Chất giống tui tham gia ngay minigame Boncha nhen.
#BONCHAGANKETTETCOHONEY #BONCHA",2025-01-15 18:56:14,15/01/2025,True,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Lê Lý Lan Hương,7460109961977252609,https://www.tiktok.com/@actress.lanhuong/video/7460109819538590983,73,11900,44,746500,72,45,"bonchagankettetcohoney, boncha",False,False,actress.lanhuong,True,False,True,0,2,23,0,0,0,1,0,0
Dậy 5 giờ sáng đi chụp cổ phục ❤️ #lanhuong ,2025-01-14 16:58:42,14/01/2025,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Mela Việt Nam Chính Hãng,7452253406411164432,https://www.tiktok.com/@actress.lanhuong/video/7459708439690824968,40,31800,948,599100,834,130,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,9,0,0,1,0,0,0
Dậy sớm để bắt đầu một ngày mới với Hương nhen 💓#PaddingtonGấuThủChuDu #LiptonVietnam,2025-01-13 19:06:40,13/01/2025,True,https://www.tiktok.com/@actress.lanhuong,Everyday/Cute Piano Solo(1512061),7325130475969824769,https://www.tiktok.com/@actress.lanhuong/video/7459370334236675336,57,14200,12,442400,90,48,"paddingtongấuthủchudu, liptonvietnam",False,False,actress.lanhuong,True,False,False,1,2,11,0,0,0,1,0,0
Chỉ cần má hồng và kem nền... #lanhuong ,2025-01-11 16:24:24,11/01/2025,False,https://www.tiktok.com/@actress.lanhuong,La La La,7265276672928581633,https://www.tiktok.com/@actress.lanhuong/video/7458586336618958087,15,12700,284,459800,2069,82,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,7,0,0,1,0,0,1
"5:30 sáng chụp áo dài ở Bảo tàng Thành phố ❤️
#lanhuong ",2025-01-09 18:06:52,09/01/2025,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Mela Việt Nam Chính Hãng,7452253406411164432,https://www.tiktok.com/@actress.lanhuong/video/7457870582684618002,38,133100,5657,1800000,4348,400,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,11,0,0,0,1,0,0
Tiếng sét của ái tình... #lanhuong ,2025-01-09 12:29:22,09/01/2025,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - _míoành_,7447888279946431249,https://www.tiktok.com/@actress.lanhuong/video/7457783581155347719,15,8885,72,143400,187,101,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,5,0,0,1,0,0,0
"Che mụn kiểu này ổn nè ❤️ 
 #lanhuong ",2025-01-07 13:28:22,07/01/2025,False,https://www.tiktok.com/@actress.lanhuong,La La La,7265276672928581633,https://www.tiktok.com/@actress.lanhuong/video/7457056641712672018,13,117500,4954,3300000,11700,264,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,7,0,0,1,0,0,0
"Chọn đồ màu xanh dương cùng Hương nha 💙 
#DDVS #Fresh&Care #Lacongaithattuyet #Baovetoandienbungnetmaurieng",2025-01-06 19:12:07,06/01/2025,True,https://www.tiktok.com/@actress.lanhuong,original sound - Lê Lý Lan Hương,7456774303225285377,https://www.tiktok.com/@actress.lanhuong/video/7456774142600170759,80,10100,9,269800,60,38,"ddvs, fresh, lacongaithattuyet, baovetoandienbungnetmaurieng",False,False,actress.lanhuong,True,False,False,1,4,9,0,0,0,1,0,0
"Test son đỏ xinh nè mấy bà ❤️
#colorkey  #sonxinh  #fyp #sonMLBB #goclamdep #xh #viral #lanhuong ",2025-01-03 19:53:43,03/01/2025,True,https://www.tiktok.com/@actress.lanhuong,Cute heartwarming song(1425147),7314369837715032065,https://www.tiktok.com/@actress.lanhuong/video/7455671605608385800,41,4335,122,1200000,498,111,"colorkey, sonxinh, fyp, sonmlbb, goclamdep, xh, viral, lanhuong",False,False,actress.lanhuong,True,False,False,1,8,8,0,0,0,1,0,0
Tháo băng keo và cái kết... #lanhuong ,2025-01-02 16:29:50,02/01/2025,False,https://www.tiktok.com/@actress.lanhuong,오리지널 사운드 - -,7419399950926121745,https://www.tiktok.com/@actress.lanhuong/video/7455247974260657416,13,148300,842,9400000,3804,533,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,6,0,0,1,0,0,0
Chăm đắp mặt nạ cho da đẹp nào ❤️ #lanhuong #colorkeyvn #colorkeyluminous #matna,2025-01-01 19:04:40,01/01/2025,True,https://www.tiktok.com/@actress.lanhuong,Everyday/Cute Piano Solo(1512061),7325130475969824769,https://www.tiktok.com/@actress.lanhuong/video/7454916792314580232,44,21800,521,4600000,1728,344,"lanhuong, colorkeyvn, colorkeyluminous, matna",False,False,actress.lanhuong,True,False,False,1,4,9,0,0,0,1,0,0
Đu trend này hơi mệt mọi người ạ :))) #lanhuong ,2025-01-01 16:36:27,01/01/2025,False,https://www.tiktok.com/@actress.lanhuong,오리지널 사운드 - -,7419399950926121745,https://www.tiktok.com/@actress.lanhuong/video/7454878589541027079,11,80300,742,3400000,1422,349,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,9,0,0,1,0,0,0
"Test em phấn phủ quốc dân đang được nhắc đến nhiều cùng tui nha ❤️ 

#perfectdiary #lanhuong #phanphuperfectdiary #phanphu",2024-12-31 19:10:18,31/12/2024,True,https://www.tiktok.com/@actress.lanhuong,cute kawaii,7389946595813525521,https://www.tiktok.com/@actress.lanhuong/video/7454547162995772679,41,3324,128,628600,452,101,"perfectdiary, lanhuong, phanphuperfectdiary, phanphu",False,False,actress.lanhuong,True,False,False,1,4,15,0,0,0,1,0,0
"Bí kíp khoẻ đẹp của Hương ❤️#Olivoilà #HealthyIsTheNewSexy
#CùngOlivoilàĐẹphơnmỗingày #lanhuong ",2024-12-29 18:58:40,29/12/2024,True,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7453802126990707457,https://www.tiktok.com/@actress.lanhuong/video/7453801987327479058,64,1803,31,291500,124,73,"olivoilà, healthyisthenewsexy, cùngolivoilàđẹphơnmỗingày, lanhuong",False,False,actress.lanhuong,True,False,False,1,4,7,0,0,0,1,0,1
Thấy cũng vui mà tẩy mãi không ra...  #lanhuong ,2024-12-28 14:21:30,28/12/2024,False,https://www.tiktok.com/@actress.lanhuong,suara asli - ilham,7386762523292240646,https://www.tiktok.com/@actress.lanhuong/video/7453359472820358407,14,31800,859,2200000,982,195,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,8,0,0,1,0,0,1
"Lên outfit ""tiền tỷ"" dự tiệc cùng Hương nha ❤️ 
 #Probi #Emruotnuotdoi #lanhuong ",2024-12-27 18:52:01,27/12/2024,True,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7453058268673215249,https://www.tiktok.com/@actress.lanhuong/video/7453058109464907015,70,1535,5,276500,47,66,"probi, emruotnuotdoi, lanhuong",False,False,actress.lanhuong,True,False,False,1,3,10,0,0,0,1,0,0
"10 giây đánh má hồng để nhìn trẻ trung hơn ❤️
 #lanhuong ",2024-12-24 14:09:49,24/12/2024,False,https://www.tiktok.com/@actress.lanhuong,suara asli - ilham,7386762523292240646,https://www.tiktok.com/@actress.lanhuong/video/7451872124769193234,10,68700,1973,2000000,9330,246,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,11,0,0,1,0,0,0
"Đi Tiệc cưới ở Đài Loan và tips dưỡng trắng sáng da của Hương ❤️
#motham #trangda #thammun #serummelasylhong #lorealparis #3BrothersMedia #lanhuong",2024-12-23 18:40:36,23/12/2024,True,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Lê Lý Lan Hương,7451570884832152321,https://www.tiktok.com/@actress.lanhuong/video/7451570816979946760,90,6912,27,256300,149,74,"motham, trangda, thammun, serummelasylhong, lorealparis, 3brothersmedia, lanhuong",False,False,actress.lanhuong,True,False,False,1,7,15,0,0,0,1,0,0
"Dễ thương và siêu dễ 📸
 #lanhuong ",2024-12-19 13:18:48,19/12/2024,False,https://www.tiktok.com/@actress.lanhuong,original sound - Lê Lý Lan Hương,7450003659066264336,https://www.tiktok.com/@actress.lanhuong/video/7450003553856376071,12,330000,57100,6800000,80000,1993,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,5,0,0,1,0,0,0
"Trò chơi bắt đầu... 
 #lanhuong ",2024-12-18 11:13:10,18/12/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Thu Phương✨,7448113752626776848,https://www.tiktok.com/@actress.lanhuong/video/7449600090614025490,9,21500,144,321200,407,182,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,4,0,1,0,0,0,0
"Tín hiệu vũ trụ phải đi Đài Loan chơi  ✈️❤️
 #taiwan🇹🇼  #taipei  #lanhuong ",2024-12-16 19:11:40,16/12/2024,False,https://www.tiktok.com/@actress.lanhuong,That’s So True,7426561989473830913,https://www.tiktok.com/@actress.lanhuong/video/7448981238766980370,16,3261,58,79800,196,71,"taiwan🇹🇼, taipei, lanhuong",False,False,actress.lanhuong,True,False,False,3,3,10,0,0,0,1,0,0
"Bắt đầu đọc thần chú để năm sau đi khắp nơi ✨
 #lanhuong ",2024-12-15 17:53:24,15/12/2024,False,https://www.tiktok.com/@actress.lanhuong,on the floor,7087547214536444678,https://www.tiktok.com/@actress.lanhuong/video/7448589985009159432,7,6485,184,208700,332,47,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,11,0,0,1,0,0,1
"Mascara chân ái cho hàng mi cong và dài đây ạ ❤️
#colorkey #colorkeymascara #longanddensemascara",2024-12-15 11:08:38,15/12/2024,True,https://www.tiktok.com/@actress.lanhuong,Everyday/Cute Piano Solo(1512061),7325130475969824769,https://www.tiktok.com/@actress.lanhuong/video/7448485673243299090,47,3048,101,990300,348,51,"colorkey, colorkeymascara, longanddensemascara",False,False,actress.lanhuong,True,False,False,1,3,12,0,1,0,0,0,1
Bí kíp để mặc áo hai dây xinhhh iu ❤️ #lanhuong #Serumkhumui #Thiennhiendiunhe #Enchanteur,2024-12-13 20:08:37,13/12/2024,True,https://www.tiktok.com/@actress.lanhuong,Cute heartwarming song(1425147),7314369837715032065,https://www.tiktok.com/@actress.lanhuong/video/7447882662020189448,55,2507,30,194600,178,54,"lanhuong, serumkhumui, thiennhiendiunhe, enchanteur",False,False,actress.lanhuong,True,False,False,1,4,10,0,0,0,1,0,0
Cái mặt nạ gạo rửa mặt này vui dữ... #lanhuong ,2024-12-13 16:20:48,13/12/2024,False,https://www.tiktok.com/@actress.lanhuong,Some kind of supernova,7372620525421513478,https://www.tiktok.com/@actress.lanhuong/video/7447823950396099847,11,77100,1309,2100000,5470,266,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,9,0,0,1,0,0,0
"Make up nhiều thì skincare như thế nào để da luôn xinh? 
@Abib Vietnam @StyleKorean_VN 
#lanhuong  #Abib #abibvn ",2024-12-12 16:05:55,12/12/2024,True,https://www.tiktok.com/@actress.lanhuong,Cute heartwarming song(1425147),7314369837715032065,https://www.tiktok.com/@actress.lanhuong/video/7447449032793869586,50,1515,11,163200,76,27,", , lanhuong, abib, abibvn",False,False,actress.lanhuong,True,False,False,0,3,15,0,0,1,0,0,0
Nhớ đừng quên ăn nho dưới gầm bàn vào đêm giao thừa nhaaaa ✨🍀 #lanhuong ,2024-12-11 17:44:47,11/12/2024,False,https://www.tiktok.com/@actress.lanhuong,we broke up lol,7315371167026776838,https://www.tiktok.com/@actress.lanhuong/video/7447103423297719559,9,97100,10300,1800000,4216,933,lanhuong,False,False,actress.lanhuong,True,False,True,1,1,13,0,0,1,0,0,0
"Skincare đi chụp hình Noel thôi 📸 🎄 

#Torriden #toneup #suncream #skincare #lanhuong ",2024-12-10 19:06:20,10/12/2024,True,https://www.tiktok.com/@actress.lanhuong,Everyday/Cute Piano Solo(1512061),7325130475969824769,https://www.tiktok.com/@actress.lanhuong/video/7446753358855048466,53,3015,17,194400,97,43,"torriden, toneup, suncream, skincare, lanhuong",False,False,actress.lanhuong,True,False,True,2,5,6,0,0,0,1,0,0
"Nhiều khi mình còn không biết mà... gu của bạn là gì ạ?  

#lanhuong",2024-12-10 12:38:43,10/12/2024,False,https://www.tiktok.com/@actress.lanhuong,original sound,7446653484222384912,https://www.tiktok.com/@actress.lanhuong/video/7446653465096391943,11,87500,8517,3100000,2943,2005,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,13,0,0,1,0,0,0
"This is ❤️
 #lanhuong ",2024-12-09 19:58:18,09/12/2024,False,https://www.tiktok.com/@actress.lanhuong,I Think They Call This Love - Cover,7419195298629486608,https://www.tiktok.com/@actress.lanhuong/video/7446395656421526791,28,2115,25,88600,70,71,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,3,0,0,0,1,0,0
"Mấy bà thử chụp hình trong máy giặt chưa ? 😍

 #viengiatxa_MaxKleen #lanhuong ",2024-12-09 15:59:22,09/12/2024,True,https://www.tiktok.com/@actress.lanhuong,original sound - Lê Lý Lan Hương,7446334116821650192,https://www.tiktok.com/@actress.lanhuong/video/7446334088484605191,70,866,10,199100,22,48,"viengiatxa_MaxKleen, lanhuong",False,False,actress.lanhuong,True,False,False,1,2,10,0,0,1,0,0,0
"Tips mát xa Gua Sha nâng cơ mặt bằng tay ❤️
 #beplain #lanhuong ",2024-12-08 19:14:41,08/12/2024,True,https://www.tiktok.com/@actress.lanhuong,original sound - Lê Lý Lan Hương,7446013473219152657,https://www.tiktok.com/@actress.lanhuong/video/7446013333343440135,65,2640,68,201800,845,57,"beplain, lanhuong",False,False,actress.lanhuong,True,False,False,1,2,11,0,0,0,1,0,1
Thử uốn tóc bằng tất 🧦... #lanhuong ,2024-12-06 16:30:41,06/12/2024,False,https://www.tiktok.com/@actress.lanhuong,oh angels have pink hair,7375679317839334150,https://www.tiktok.com/@actress.lanhuong/video/7445228902731074824,17,10900,257,369000,1375,90,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,6,0,0,1,0,0,0
"Son lì cho bà nào lười dặm son giống tui nè 💄 màu mê quá ạ ❤️

 #colorkey #keymakeupcolor #fyp #sonMLBB #goclamdep #xh #viral #sonxinh #sale1111 #lanhuong ",2024-12-05 19:27:15,05/12/2024,True,https://www.tiktok.com/@actress.lanhuong,综艺广告清新欢乐 - 欢快 清新 综艺,7274159170672527416,https://www.tiktok.com/@actress.lanhuong/video/7444903323473333511,42,5653,211,786700,873,69,"colorkey, keymakeupcolor, fyp, sonmlbb, goclamdep, xh, viral, sonxinh, sale1111, lanhuong",False,False,actress.lanhuong,True,False,True,2,10,16,0,0,0,1,0,0
"Hậu trường nha... ❄️🎄

 #lanhuong ",2024-12-05 15:59:38,05/12/2024,False,https://www.tiktok.com/@actress.lanhuong,Im your Christmas present baby demo,7441981929378908945,https://www.tiktok.com/@actress.lanhuong/video/7444849815348874504,15,9937,99,217600,288,106,lanhuong,False,False,actress.lanhuong,True,False,True,2,1,4,0,0,1,0,0,0
"Vì mình là một cô nàng thư giãn mà, người iu lật kèo phút 89, thì phút 90 mình “nhẹ dịu” với ảnh sau. Giờ thì chill thôi, cheers for bestie 🥂

#SBSHUONG #StrongbowSparklingCiders #NheDiuThemChill😙 #lanhuong ",2024-12-04 19:08:05,04/12/2024,True,https://www.tiktok.com/@actress.lanhuong,original sound,7444527401410874113,https://www.tiktok.com/@actress.lanhuong/video/7444527299929623826,65,5769,71,4000000,286,36,"sbshuong, strongbowsparklingciders, nhediuthemchill😙, lanhuong",False,False,actress.lanhuong,True,False,False,2,4,31,0,0,0,1,0,0
"Đỏ mặt rồi đỏ mắt, buồn thì cứ khóc thật to, không cần phải mạnh mẽ cho ai xem cả... Khóc xong thì lại xinh đẹp thôi mà 😘 

 #lanhuong ",2024-12-03 18:33:47,03/12/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Tama,7443250019223816977,https://www.tiktok.com/@actress.lanhuong/video/7444147367437274376,12,22600,197,378000,576,247,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,28,0,0,0,1,0,0
"Hậu trường trend đỏ mặt rồi đỏ mắt, ai hóng video không?  #lanhuong ",2024-12-03 17:32:33,03/12/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Tama,7443250019223816977,https://www.tiktok.com/@actress.lanhuong/video/7444131587102493970,41,12900,97,435600,331,77,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,12,0,0,1,0,0,0
Dùng filter để vẽ chân mày theo tỉ lệ vàng ❤️ ổn không ạ? #lanhuong ,2024-12-02 17:35:40,02/12/2024,False,https://www.tiktok.com/@actress.lanhuong,original sound,7304014989470337825,https://www.tiktok.com/@actress.lanhuong/video/7443761300317998354,13,15600,458,1200000,3517,114,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,14,0,0,1,0,0,0
"Phấn phủ chân ái ❤️

#lanhuong #colorkey #phanphucolorkey",2024-12-01 21:58:10,01/12/2024,True,https://www.tiktok.com/@actress.lanhuong,Everyday/Cute Piano Solo(1512061),7325130475969824769,https://www.tiktok.com/@actress.lanhuong/video/7443457865815313682,39,1316,34,278300,87,26,"lanhuong, colorkey, phanphucolorkey",False,False,actress.lanhuong,True,False,False,1,3,5,0,0,0,1,0,1
Ai đi ăn đám giỗ hem... #lanhuong ,2024-12-01 15:13:07,01/12/2024,False,https://www.tiktok.com/@actress.lanhuong,original sound - Lê Lý Lan Hương,7443353509522590481,https://www.tiktok.com/@actress.lanhuong/video/7443353488165195015,9,29600,90,451900,395,202,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,6,0,0,1,0,0,1
"Filter để biết tone da của mình ❤️
#lanhuong ",2024-11-30 16:08:59,30/11/2024,False,https://www.tiktok.com/@actress.lanhuong,original sound - Lê Lý Lan Hương,7442996822957705985,https://www.tiktok.com/@actress.lanhuong/video/7442996794750930194,15,14900,232,664300,1590,139,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,8,0,0,1,0,0,1
Tips tạo kiểu mỗi ngày mà không sợ hư tóc của tui ❤️ #lanhuong  #Pantene #PhucHoiHuTon,2024-11-29 20:10:52,29/11/2024,True,https://www.tiktok.com/@actress.lanhuong,original sound - Lê Lý Lan Hương,7442688187283737345,https://www.tiktok.com/@actress.lanhuong/video/7442688046597786898,63,4128,121,2700000,345,28,"lanhuong, pantene, phuchoihuton",False,False,actress.lanhuong,True,False,False,1,3,13,0,0,0,1,0,0
Lý do con gái lười dặm son là đây 💄 #lanhuong ,2024-11-29 15:51:13,29/11/2024,False,https://www.tiktok.com/@actress.lanhuong,sonido original,7101932530202462982,https://www.tiktok.com/@actress.lanhuong/video/7442621127928712456,12,3722,135,146800,70,40,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,9,0,0,1,0,0,0
"Đắp mặt nạ cũng phải đúng cách nha ❤️
#lanhuong 
#banobagipremium    #matnalamboichuyengia",2024-11-28 18:57:15,28/11/2024,True,https://www.tiktok.com/@actress.lanhuong,original sound - Lê Lý Lan Hương,7442298017983548161,https://www.tiktok.com/@actress.lanhuong/video/7442297992486325511,66,8538,81,323700,373,91,"lanhuong, banobagipremium, matnalamboichuyengia",False,False,actress.lanhuong,True,False,False,1,3,9,0,0,0,1,0,0
"Vlog một ngày du lịch ở Malaysia của Hương ❤️

 #lanhuong #chuyenmunsantagift ",2024-11-26 19:14:07,26/11/2024,True,https://www.tiktok.com/@actress.lanhuong,nhạc nền,7441560350429842193,https://www.tiktok.com/@actress.lanhuong/video/7441560163514944786,92,3402,22,185300,115,53,"lanhuong, chuyenmunsantagift",False,False,actress.lanhuong,True,False,False,1,2,10,0,0,0,1,0,0
"Lãng mạn không hề đắt... 🌹 từ bông tẩy trang 

#lanhuong ",2024-11-26 15:40:14,26/11/2024,False,https://www.tiktok.com/@actress.lanhuong,Being a Girl,7346137389485688833,https://www.tiktok.com/@actress.lanhuong/video/7441505047147531527,19,114200,1726,2200000,7952,203,lanhuong,False,False,actress.lanhuong,True,False,False,1,1,9,0,0,1,0,0,0
"Hậu trường trend Bạch nguyệt quang hay Nốt chu sa? 
#lanhuong #NIVEAMicellar #SạchSâuSángDa",2024-11-25 19:02:49,25/11/2024,True,https://www.tiktok.com/@actress.lanhuong,original sound - Lê Lý Lan Hương,7441186370040777489,https://www.tiktok.com/@actress.lanhuong/video/7441186174896557319,103,18600,81,1500000,377,95,"lanhuong, niveamicellar, sạchsâusángda",False,False,actress.lanhuong,True,False,False,0,3,10,0,0,0,1,0,0
Sạch gàu mà vẫn mượt tóc?  #SạchGàu #48HSuônMượt #lanhuong ,2024-11-23 19:07:03,23/11/2024,True,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Lê Lý Lan Hương,7440445116617214737,https://www.tiktok.com/@actress.lanhuong/video/7440445089341558023,40,2424,15,177600,82,41,"sạchgàu, 48hsuônmượt, lanhuong",False,False,actress.lanhuong,True,False,False,0,3,6,0,0,0,1,0,1
Đây là lý do chúng tôi vẫn độc thân... #lanhuong ,2024-11-23 14:08:35,23/11/2024,False,https://www.tiktok.com/@actress.lanhuong,nhạc nền - Move.on,7395541855112481537,https://www.tiktok.com/@actress.lanhuong/video/7440368176375876871,11,32100,2191,408900,578,200,lanhuong,False,False,actress.lanhuong,True,False,False,0,1,9,0,0,1,0,0,1
