text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Hôm nay cổ khui tuýp mới nữa rùi 😘 quá mê #xuhuongtiktok #reviewlamdep #skincare #fyp #xuhuong #viral #reviewmypham #345reliefcream ,2025-06-14 07:56:58,14/06/2025,False,https://www.tiktok.com/@michanne1011,nhạc nền - Trang Xinh Music,7503487645608839952,https://www.tiktok.com/@michanne1011/video/7515602683848379655,46,17,1,502,2,3,"xuhuongtiktok, reviewlamdep, skincare, fyp, xuhuong, viral, reviewmypham, 345reliefcream",False,False,michanne1011,True,False,False,1,8,10,0,1,0,0,0,1
Có những thứ k viral xài lại xịn lên xịn xuống :) còn những thứ quá hot để fomo theo thì về xài da như tả què 🤣 #xuhuongtiktok #reviewlamdep #skincare #fyp #xuhuong #viral #reviewmypham #345reliefcream ,2025-06-13 07:59:38,13/06/2025,False,https://www.tiktok.com/@michanne1011,nhạc nền - con bố hoàng,7489057273474583301,https://www.tiktok.com/@michanne1011/video/7515232285604596999,0,623,28,37000,251,47,"xuhuongtiktok, reviewlamdep, skincare, fyp, xuhuong, viral, reviewmypham, 345reliefcream",True,False,michanne1011,True,False,False,1,8,27,0,1,0,0,0,0
Yêu đến mấy cũng chỉ là ngừ lạ thoáng qua #xuhuongtiktok ,2025-06-10 10:55:00,10/06/2025,False,https://www.tiktok.com/@michanne1011,nhạc nền - Mi Channn,7514164264706378497,https://www.tiktok.com/@michanne1011/video/7514164239024573704,29,40,0,1672,2,4,xuhuongtiktok,False,False,michanne1011,True,False,False,0,1,10,0,1,0,0,0,0
"Thử liền đi bay ơi :)) chân ái cmnl ấy chứ , t dùng 3-4 lần r , thích quá phải quay vội cho chị em đó #reviewlamdep #xuhuongtiktok #skincare #fyp #xuhuong #viral #reviewmypham #carslan ",2025-06-06 19:47:16,06/06/2025,False,https://www.tiktok.com/@michanne1011,nhạc nền - si iu,7510194425721670401,https://www.tiktok.com/@michanne1011/video/7512817064986529032,13,22,0,1900,3,4,"reviewlamdep, xuhuongtiktok, skincare, fyp, xuhuong, viral, reviewmypham, carslan",False,False,michanne1011,True,False,False,0,8,27,0,0,0,1,0,0
"Bà nào còn nghĩ skincare là chỉ bôi bôi quẹt quẹt thì t xin gửi lời chia buồn =)) Muốn da đẹp, thì phải làm sạch sâu, tẩy tế bào chết, cấp ẩm đàng hoàng nha",2025-06-05 09:10:29,05/06/2025,True,https://www.tiktok.com/@michanne1011,nhạc nền - Quả Dâu Tây,7338729759343397633,https://www.tiktok.com/@michanne1011/video/7512281868629282056,42,34,1,3137,2,1,,False,False,michanne1011,True,False,False,0,0,36,0,1,0,0,0,0
,2025-06-03 09:23:11,03/06/2025,False,https://www.tiktok.com/@michanne1011,nhạc nền - con bố hoàng,7489057273474583301,https://www.tiktok.com/@michanne1011/video/7511542972173798663,0,67,1,3453,4,12,,True,False,michanne1011,True,False,False,0,0,0,0,1,0,0,0,0
"thành công của t là khi đổi toner keo ong cnp sang dùng drpepti =))
Dùng drpepti đi, mấy bà sẽ biết da sáng lên từng ngày mà còn căng bóng là như thế nài nài #reviewlamdep #xuhuongtiktok #skincare #fyp #xuhuong #viral #reviewmypham #drpepti ",2025-06-01 11:07:15,01/06/2025,False,https://www.tiktok.com/@michanne1011,nhạc nền - INOVA MUSIC,7467532716867635985,https://www.tiktok.com/@michanne1011/video/7510827629855984914,57,29,1,2529,3,3,"reviewlamdep, xuhuongtiktok, skincare, fyp, xuhuong, viral, reviewmypham, drpepti",False,False,michanne1011,True,False,False,0,8,36,0,1,0,0,0,1
Trả lời @Hoa Bỉ Ngạn giỏ hàng chiết cho bà nào cần nha #reviewlamdep #xuhuongtiktok #skincare #fyp #xuhuong #viral #reviewmypham #345reliefcream ,2025-05-31 13:49:54,31/05/2025,False,https://www.tiktok.com/@michanne1011,nhạc nền - K.Huyền,7464239827395889921,https://www.tiktok.com/@michanne1011/video/7510498454192327954,17,144,4,10600,30,40,", reviewlamdep, xuhuongtiktok, skincare, fyp, xuhuong, viral, reviewmypham, 345reliefcream",False,False,michanne1011,True,False,False,0,8,13,0,0,1,0,0,1
+1 kem dưỡng dành cho da dầu mụn đỉnk của chốp #reviewlamdep #xuhuongtiktok #skincare #fyp #xuhuong #viral #reviewmypham #345reliefcream ,2025-05-31 08:29:23,31/05/2025,False,https://www.tiktok.com/@michanne1011,nhạc nền - 𝐕𝐮𝐀𝐧𝐡 𝐌𝐮𝐬𝐢𝐜 🎶,7494918672008416016,https://www.tiktok.com/@michanne1011/video/7510415843491122439,37,1062,22,61700,167,112,"reviewlamdep, xuhuongtiktok, skincare, fyp, xuhuong, viral, reviewmypham, 345reliefcream",False,False,michanne1011,True,False,False,0,8,11,0,1,0,0,0,1
Ê thơm nhaaa #reviewlamdep #xuhuongtiktok #skincare #fyp #xuhuong #viral #bodymist #colorkey #reviewmypham ,2025-05-29 16:24:45,29/05/2025,True,https://www.tiktok.com/@michanne1011,nhạc nền,7500407978492070657,https://www.tiktok.com/@michanne1011/video/7509796193241713938,15,25,1,2374,1,0,"reviewlamdep, xuhuongtiktok, skincare, fyp, xuhuong, viral, bodymist, colorkey, reviewmypham",False,False,michanne1011,True,False,False,0,9,3,0,0,1,0,0,0
Dự là hũ này chắc t xài cả năm mới hết nổi =))) #reviewlamdep #xuhuongtiktok #skincare #fyp #xuhuong #viral #reviewmypham ,2025-05-29 09:09:14,29/05/2025,False,https://www.tiktok.com/@michanne1011,lucky girl syndrome,7369757975542352645,https://www.tiktok.com/@michanne1011/video/7509683947392044306,73,34,0,3896,3,4,"reviewlamdep, xuhuongtiktok, skincare, fyp, xuhuong, viral, reviewmypham",False,False,michanne1011,True,False,False,0,7,13,0,1,0,0,0,0
#reviewlamdep #xuhuongtiktok #skincare #fyp #xuhuong #viral #fyp #xuhuong #viral ,2025-05-27 20:50:45,27/05/2025,False,https://www.tiktok.com/@michanne1011,nhạc nền - cùng với duỹnh,7503374846273866497,https://www.tiktok.com/@michanne1011/video/7509122571682516242,0,48,7,3703,17,4,"reviewlamdep, xuhuongtiktok, skincare, fyp, xuhuong, viral, fyp, xuhuong, viral",True,False,michanne1011,True,False,False,0,9,0,0,0,0,1,0,0
#reviewlamdep #xuhuongtiktok #skincare #fyp #xuhuong #viral #3ce #reviewmypham ,2025-05-27 13:15:25,27/05/2025,False,https://www.tiktok.com/@michanne1011,nhạc nền - 𝘼𝙧𝙞𝙨 𝙈𝙪𝙨𝙞𝙘,7501865638739118849,https://www.tiktok.com/@michanne1011/video/7509005225030716680,0,26,1,2733,8,0,"reviewlamdep, xuhuongtiktok, skincare, fyp, xuhuong, viral, 3ce, reviewmypham",True,False,michanne1011,True,False,False,0,8,0,0,0,1,0,0,0
#reviewlamdep #xuhuongtiktok #skincare #fyp #xuhuong #viral #reviewmypham #drmelaxin ,2025-05-27 09:00:52,27/05/2025,False,https://www.tiktok.com/@michanne1011,SHAKE IT TO THE MAX X GASOLINA X BACK IT UP,7503018213014244112,https://www.tiktok.com/@michanne1011/video/7508939612975369490,0,233,7,8405,79,1,"reviewlamdep, xuhuongtiktok, skincare, fyp, xuhuong, viral, reviewmypham, drmelaxin",True,False,michanne1011,True,False,False,0,8,0,0,1,0,0,0,0
"Trung thành 2 năm với em ủ Apatheia này rồi đó 🥲 mãi đỉnk , nhả nắng siu nhanh #reviewlamdep #xuhuongtiktok #skincare #fyp #xuhuong #viral #reviewmypham #apatheia ",2025-05-26 08:31:28,26/05/2025,False,https://www.tiktok.com/@michanne1011,nhạc nền - 𝐓𝐫𝐮𝐧𝐠 𝐏𝐥𝐚𝐲𝐊🔥,7291825998256016129,https://www.tiktok.com/@michanne1011/video/7508560949406731527,23,2468,159,245000,304,178,"reviewlamdep, xuhuongtiktok, skincare, fyp, xuhuong, viral, reviewmypham, apatheia",False,False,michanne1011,True,False,False,1,8,18,0,1,0,0,0,0
"Đừng hỏi tại sao skincare quài mà da chưa bóng chưa khoẻ nữa , ngoài việc ttbc đều đặn ra thì đó là do mấy bà chưa bổ sung HA vs B5 này đó 
lắm á #reviewlamdep #xuhuongtiktok #skincare #fyp #xuhuong #viral #reviewmypham #kyunglap #serumkyunglab ",2025-05-25 09:08:16,25/05/2025,False,https://www.tiktok.com/@michanne1011,like JENNIE,7478893683275040785,https://www.tiktok.com/@michanne1011/video/7508199363529739538,38,57,0,3680,7,4,"reviewlamdep, xuhuongtiktok, skincare, fyp, xuhuong, viral, reviewmypham, kyunglap, serumkyunglab",False,False,michanne1011,True,False,False,0,9,36,0,1,0,0,0,1
#reviewlamdep #xuhuongtiktok #skincare #fyp #xuhuong #viral #reviewmypham ,2025-05-24 09:24:32,24/05/2025,False,https://www.tiktok.com/@michanne1011,nhạc nền - 𝗧𝗢𝗣𝗞𝗡,7499856118848457488,https://www.tiktok.com/@michanne1011/video/7507832473682758919,0,21800,645,393100,7689,121,"reviewlamdep, xuhuongtiktok, skincare, fyp, xuhuong, viral, reviewmypham",True,False,michanne1011,True,False,False,0,7,0,0,1,0,0,0,1
Gì chứ sản phẩm mà được cấp bằng sáng chế mỹ phẩm làm giảm melanin bằng Tranexamic acid là thấy uy tín r 🥲 #reviewlamdep #xuhuongtiktok #skincare #fyp #xuhuong #viral #reviewmypham #drmelaxin ,2025-05-23 08:51:38,23/05/2025,False,https://www.tiktok.com/@michanne1011,nhạc nền - PiLong Producer,7489035991024913207,https://www.tiktok.com/@michanne1011/video/7507452909634833682,52,58,4,4368,12,30,"reviewlamdep, xuhuongtiktok, skincare, fyp, xuhuong, viral, reviewmypham, drmelaxin",False,False,michanne1011,True,False,False,1,8,23,0,1,0,0,0,0
Nó bự mà nó dày xong còn mềm ơi là mềm :)) xài t đố đứa nào chê nổi 🥲 #reviewlamdep #xuhuongtiktok #skincare #fyp #xuhuong #viral #reviewmypham ,2025-05-22 08:23:33,22/05/2025,False,https://www.tiktok.com/@michanne1011,nhạc nền - INOVA MUSIC,7467532716867635985,https://www.tiktok.com/@michanne1011/video/7507074583535570183,31,19,0,2263,4,3,"reviewlamdep, xuhuongtiktok, skincare, fyp, xuhuong, viral, reviewmypham",False,False,michanne1011,True,False,False,1,7,19,0,1,0,0,0,0
"Dùng hết chai 35ml òi nên nay tui khuii thử chai 10ml dùng thử cho mấy bà xem nha , mấy bà muốn fomo e nayd thì tốt nhất nên dùng thử minisize 10ml rồi hãng mua full nhen !! Rẻ lắmmm nha #reviewlamdep #xuhuongtiktok #skincare #fyp #xuhuong #viral #reviewmypham #keoongcnp ",2025-05-21 08:17:23,21/05/2025,False,https://www.tiktok.com/@michanne1011,Bức Tranh Vĩnh Hằng (ZZ Remix),7471549205045512193,https://www.tiktok.com/@michanne1011/video/7506701904961916168,34,36,0,3534,4,10,"reviewlamdep, xuhuongtiktok, skincare, fyp, xuhuong, viral, reviewmypham, keoongcnp",False,False,michanne1011,True,False,False,0,8,43,0,1,0,0,0,0
#xuhuongtiktok #reviewlamdep #skincare #fyp #xuhuong #viral #reviewmypham ,2025-05-18 20:01:44,18/05/2025,False,https://www.tiktok.com/@michanne1011,nhạc nền - 𝗗𝗞 𝗠𝗨𝗦𝗜𝗖,7486722422415051536,https://www.tiktok.com/@michanne1011/video/7505770171886259474,35,35,2,3417,2,21,"xuhuongtiktok, reviewlamdep, skincare, fyp, xuhuong, viral, reviewmypham",False,False,michanne1011,True,False,False,0,7,0,0,0,0,1,0,1
Trả lời @Nhung giỏ hàng tui gắn ở đây nha cho bà nào cần hen #xuhuongtiktok #reviewlamdep #skincare #fyp #xuhuong #viral ,2025-05-18 08:37:39,18/05/2025,False,https://www.tiktok.com/@michanne1011,nhạc nền - 🦩,7500873234603166481,https://www.tiktok.com/@michanne1011/video/7505593874652351752,18,140,5,12400,31,3,", xuhuongtiktok, reviewlamdep, skincare, fyp, xuhuong, viral",False,False,michanne1011,True,False,False,0,6,15,0,1,0,0,0,1
"Cảm ơn bạn đã góp ý, nhưng mình xin đính chính một số điểm để tránh gây hiểu lầm cho người xem khác nha 🧴🌿 Về ý nói “kem có thể chứa thủy ngân” thì m nghĩ đây là nhận định chủ quan, ko có bằng chứng. Sp mình dùng luôn phải có nguồn gốc rõ ràng, đã được kiểm định và công khai bảng thành phần, không có thành phần cấm như thủy ngân . Chưa kể em này còn có đủ các chứng nhận thuần chay ( vegan )

Với lại, mình cũng đâu có nói kem này tr.ị mụn đâu nhỉ, m nói là hỗ trợ làm dịu cho da dầu và GIẢM MỤN sưng viêm trở nên tồi tệ hơn thôi, giúp da khỏe lên thấy rõ – trải nghiệm thực tế sau khi dùng chứ không bịa , đọc đánh giá khách là thấy rõ

Về thành phần thì hãng công khai rõ ràng, ko có chất cấm, ko chứa thủy ngân như b nói. Trước khi đưa lên da mặt m, m cũng tìm hiểu kỹ, chứ không phải thấy rẻ như b nói là xài bừa đâu , mà cũng kf rẻ nữa :) gần 400 ngàn 1 tuýp mà rẻ hả bà thơ :))) bên trời âu ngta dùng em này cực kì nhiều , chẳng qua em chưa hot tại Vn thôi , mà nói chỉ có m review thì k đúng , m lướt thấy nhiều mà do b k tìm hiểu kĩ đấy thôi 

Review là trải nghiệm cá nhân, không áp đặt. Nhưng nói sp có “chất cấm” mà không có bằng chứng là đang vu khống, ảnh hưởng uy tín sản phẩm lẫn người chia sẻ nha",2025-05-17 21:42:25,17/05/2025,False,https://www.tiktok.com/@michanne1011,nhạc nền - 𝑾𝒂𝒏𝒈𝒍𝒆𝒆,7501983041837878017,https://www.tiktok.com/@michanne1011/video/7505425028662496519,0,69,1,6098,6,10,,True,False,michanne1011,True,False,False,1,0,289,0,0,0,1,0,1
Cánh tui cỡ này mấy bà cỡ nào #xuhuongtiktok #reviewlamdep #skincare #fyp #xuhuong #viral #reviewmypham ,2025-05-17 09:11:37,17/05/2025,False,https://www.tiktok.com/@michanne1011,nhạc nền - Đức Đạt,7500576206330333968,https://www.tiktok.com/@michanne1011/video/7505231542243921160,7,55,0,4136,6,0,"xuhuongtiktok, reviewlamdep, skincare, fyp, xuhuong, viral, reviewmypham",False,False,michanne1011,True,False,False,0,7,8,0,1,0,0,0,1
"Hè rồi , dưỡng trắng đi mấy ní #xuhuongtiktok #reviewlamdep #skincare #fyp #xuhuong #viral #reviewmypham ",2025-05-16 10:10:27,16/05/2025,False,https://www.tiktok.com/@michanne1011,เสียงต้นฉบับ - PzRemix,7490479636112050945,https://www.tiktok.com/@michanne1011/video/7504875609831591186,27,53,1,3512,5,5,"xuhuongtiktok, reviewlamdep, skincare, fyp, xuhuong, viral, reviewmypham",False,False,michanne1011,True,False,True,0,7,8,0,1,0,0,0,0
Múc vội #xuhuongtiktok #reviewlamdep #skincare #fyp #xuhuong #viral #reviewmypham ,2025-05-16 08:03:35,16/05/2025,False,https://www.tiktok.com/@michanne1011,Má Em Chê Anh Nghèo,7496606707238733840,https://www.tiktok.com/@michanne1011/video/7504842924211850504,45,16000,477,532500,3174,364,"xuhuongtiktok, reviewlamdep, skincare, fyp, xuhuong, viral, reviewmypham",False,False,michanne1011,True,False,False,0,7,2,0,1,0,0,0,0
"Ưu điểm : cấp ẩm tốt , dưỡng sáng , phục hồi nhẹ , giá thành rẻ , cd ko thua gì keo ong cnp
Nhược điểm : ko dùng được cho da mụn ó nhooo #xuhuongtiktok #reviewlamdep #skincare #fyp #xuhuong #viral #reviewmypham ",2025-05-15 09:44:19,15/05/2025,False,https://www.tiktok.com/@michanne1011,Gladdest Done with your ex,7485956774128093958,https://www.tiktok.com/@michanne1011/video/7504497794925841671,16,31,1,3804,2,4,"xuhuongtiktok, reviewlamdep, skincare, fyp, xuhuong, viral, reviewmypham",False,False,michanne1011,True,False,False,0,7,36,0,1,0,0,0,0
#xuhuongtiktok #reviewlamdep #skincare #fyp #xuhuong #viral,2025-05-14 08:05:36,14/05/2025,False,https://www.tiktok.com/@michanne1011,nhạc nền - 𝑾𝒂𝒏𝒈𝒍𝒆𝒆,7501983041837878017,https://www.tiktok.com/@michanne1011/video/7504101275479461138,0,128,11,11300,46,22,"xuhuongtiktok, reviewlamdep, skincare, fyp, xuhuong, viral",True,False,michanne1011,True,False,False,0,6,0,0,1,0,0,0,0
Cam thường cở đó á mí bà #xuhuongtiktok #reviewlamdep #reviewmypham #skincare #fyp #xuhuong #viral #qniccare ,2025-05-13 20:16:47,13/05/2025,False,https://www.tiktok.com/@michanne1011,suara asli - Paracetamol,7369928836910254854,https://www.tiktok.com/@michanne1011/video/7503918625976487175,10,36,0,4006,6,2,"xuhuongtiktok, reviewlamdep, reviewmypham, skincare, fyp, xuhuong, viral, qniccare",False,False,michanne1011,True,False,False,0,8,7,0,0,0,1,0,0
Trả lời @Mì🍤 quá tuỵt vời r bà thơ ơiii ! Bà nào da dầu mụn viêm tùm lum có thể tham khảo em này nhennn #xuhuongtiktok #reviewlamdep #reviewmypham #skincare #fyp #xuhuong #345reliefcream ,2025-05-12 08:30:27,12/05/2025,False,https://www.tiktok.com/@michanne1011,Bức Tranh Vĩnh Hằng (ZZ Remix),7471549205045512193,https://www.tiktok.com/@michanne1011/video/7503365508155133191,37,141,1,10600,10,39,", xuhuongtiktok, reviewlamdep, reviewmypham, skincare, fyp, xuhuong, 345reliefcream",False,False,michanne1011,True,False,False,1,7,26,0,1,0,0,0,0
"Tủ đồ skincare mí bà đã có em này chưa?
Nếu chưa… thì xin lũi, da căng bóng chắc là chuyện của người ta 🙃#xuhuongtiktok #reviewlamdep #reviewmypham #skincare #fyp #xuhuong #viral #drmelaxin ",2025-05-11 08:13:31,11/05/2025,False,https://www.tiktok.com/@michanne1011,nhạc nền - 『𝑴𝑶𝑵𝑲𝑬𝒀ت𝑴𝑼𝑺𝑰𝑪♪,7472059965688072961,https://www.tiktok.com/@michanne1011/video/7502990051874295047,46,47,4,4048,7,0,"xuhuongtiktok, reviewlamdep, reviewmypham, skincare, fyp, xuhuong, viral, drmelaxin",False,False,michanne1011,True,False,False,1,8,24,0,1,0,0,0,1
Quả kem dưỡng đã cíu vớt làn da của tui 1 bàn thua trông thấy 🧏🏻‍♀️ #xuhuongtiktok #reviewmypham #reviewlamdep #skincare #fyp #xuhuong #viral ,2025-05-09 08:43:04,09/05/2025,False,https://www.tiktok.com/@michanne1011,nhạc nền - 𝗡𝗧𝗣 𝗩𝗜𝗡𝗔𝗛𝗢𝗨𝗦𝗘,7224384626163256070,https://www.tiktok.com/@michanne1011/video/7502255491511356680,45,486,14,32900,89,93,"xuhuongtiktok, reviewmypham, reviewlamdep, skincare, fyp, xuhuong, viral",False,False,michanne1011,True,False,False,2,7,16,0,1,0,0,0,0
#xuhuongtiktok #reviewmypham #reviewlamdep #skincare #fyp #xuhuong #viral #345reliefcream ,2025-05-07 09:15:34,07/05/2025,False,https://www.tiktok.com/@michanne1011,coolzone,7470304328244759301,https://www.tiktok.com/@michanne1011/video/7501521717420920082,0,480,20,13600,195,21,"xuhuongtiktok, reviewmypham, reviewlamdep, skincare, fyp, xuhuong, viral, 345reliefcream",True,False,michanne1011,True,False,False,0,8,0,0,1,0,0,0,0
Nhả nắng đỉnh của chóp của mùa hè này đâyyyy dồi 💁🏻‍♀️ #xuhuongtiktok #reviewmypham #reviewlamdep #skincare #fyp #xuhuong #viral #apatheia ,2025-05-06 08:37:47,06/05/2025,False,https://www.tiktok.com/@michanne1011,nhạc nền - No1 Vinahouse,7493495231141448464,https://www.tiktok.com/@michanne1011/video/7501140890614779144,38,139,4,8362,25,3,"xuhuongtiktok, reviewmypham, reviewlamdep, skincare, fyp, xuhuong, viral, apatheia",False,False,michanne1011,True,False,False,2,8,12,0,1,0,0,0,0
"Chiếc kem dưỡng mà tui fomo thành công nhất trong năm 2025 này , da dầu mụn dùng siu iuuu , mong brand khum lên zá để tui chốt hoàiii #xuhuongtiktok #reviewmypham #reviewlamdep #skincare #fyp #xuhuong #review #345reliefcream  ",2025-05-05 09:21:35,05/05/2025,False,https://www.tiktok.com/@michanne1011,Mở Lối Cho Em 2 TOPKN,7487147732931545861,https://www.tiktok.com/@michanne1011/video/7500781087807868168,40,47,1,4141,16,17,"xuhuongtiktok, reviewmypham, reviewlamdep, skincare, fyp, xuhuong, review, 345reliefcream",False,False,michanne1011,True,False,False,0,8,30,0,1,0,0,0,0
Sợ ẻm tăng giá 🥹 #xuhuongtiktok #reviewmypham #reviewlamdep #skincare #fyp #xuhuong #review #345reliefcream ,2025-05-04 09:41:50,04/05/2025,False,https://www.tiktok.com/@michanne1011,nhạc nền - 𝗡𝗧𝗣 𝗩𝗜𝗡𝗔𝗛𝗢𝗨𝗦𝗘,7378144994789509905,https://www.tiktok.com/@michanne1011/video/7500415225909267719,32,151,7,12400,20,17,"xuhuongtiktok, reviewmypham, reviewlamdep, skincare, fyp, xuhuong, review, 345reliefcream",False,False,michanne1011,True,False,False,1,8,4,0,1,0,0,0,1
"tham khảo liền , chần chừ hoài da 6 quắc cho coiii 🥲 #xuhuong #xuhuongtiktok #viral #reviewlamdep #reviewmypham #skincare #345ReliefCream #KemDưỡngDaDầuMụn #draltheareview ",2025-05-03 18:09:55,03/05/2025,False,https://www.tiktok.com/@michanne1011,nhạc nền - 𝐕𝐮𝐀𝐧𝐡 𝐌𝐮𝐬𝐢𝐜 🎶,7494918672008416016,https://www.tiktok.com/@michanne1011/video/7500175081570585864,0,75,10,7398,15,15,"xuhuong, xuhuongtiktok, viral, reviewlamdep, reviewmypham, skincare, 345reliefcream, kemdưỡngdadầumụn, draltheareview",True,False,michanne1011,True,False,False,1,9,12,0,0,0,1,0,1
