text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
niềm vui của một beauty blogger là khui quà yêu mỗi ngày 🎀 #maivantrang #unboxing #reviewlamdep ,2024-11-07 09:01:09,07/11/2024,False,https://www.tiktok.com/@maivantrang_,A warm piano instrumental ballad(808701),6839383378953766913,https://www.tiktok.com/@maivantrang_/video/7434351568708832520,158,1198,47,42200,129,17,"maivantrang, unboxing, reviewlamdep",False,False,maivantrang_,False,False,False,1,3,12,0,1,0,0,0,0
mùa yêu thích trong năm đã tới 🎄♥️,2024-11-05 12:29:44,05/11/2024,False,https://www.tiktok.com/@maivantrang_,It's Beginning to Look a Lot like Christmas,6753170535640729601,https://www.tiktok.com/@maivantrang_/video/7433663162521488658,20,105300,18000,1800000,5604,1036,,False,False,maivantrang_,False,False,True,1,0,8,0,0,1,0,0,0
"Miếng dán Trang dùng ngay sau khi tự nặn mụn vì khả năng gom cồi lành thương nhanh đỉnh: Cosrx bản cica mới nhứt nha quý zị 👍🏻 loại này hình oval, hơi mắc, nhưng rất đáng Trang tâm đắc lắm! Nếu nặn chưa hết chân thì bạn này sẽ hút ra được bằng hết trong thời gian nhanh nhất #reviewlamdep #miengdanmun #maivantrang ",2024-11-04 23:00:13,04/11/2024,False,https://www.tiktok.com/@maivantrang_,THE GIRL WILL BE OKAY,7267802100000049153,https://www.tiktok.com/@maivantrang_/video/7433454557574778130,15,3420,83,208300,661,26,"reviewlamdep, miengdanmun, maivantrang",False,False,maivantrang_,False,False,False,1,3,59,0,0,0,0,1,0
hoá trang thành mẹ Elsa đi đón con và cái kết ngày Halloween ❄️ #halloween #elsacosplay #thoitrangnu #hoatrang #maivantrang ,2024-10-31 19:46:27,31/10/2024,False,https://www.tiktok.com/@maivantrang_,"Let It Go - From ""Frozen""/Soundtrack Version",6870791841512425473,https://www.tiktok.com/@maivantrang_/video/7431920286573808904,140,44000,970,976000,933,229,"halloween, elsacosplay, thoitrangnu, hoatrang, maivantrang",False,False,maivantrang_,False,False,True,1,5,14,0,0,0,1,0,0
Life is better with mermaid 🧜🏻‍♀️🧜🏻‍♀️🧜🏻‍♀️ sắp #halloween rồi các bạn chuẩn bị outfit đến đâu rùi? #maivantrang #mermaid #tiktokfashion #outfitideas #princessdress #vaydahoi ,2024-10-28 21:22:14,28/10/2024,False,https://www.tiktok.com/@maivantrang_,Isn't She Lovely,6974802250095724545,https://www.tiktok.com/@maivantrang_/video/7430831708355841288,60,4063,266,133700,630,78,"halloween, maivantrang, mermaid, tiktokfashion, outfitideas, princessdress, vaydahoi",False,False,maivantrang_,False,False,True,6,7,16,0,0,0,1,0,0
Pretty fall outfits 🍂🍁🍃 #maivantrang #maje #outfitideas #thoitrangnu #tiktokfashion #fallfashion ,2024-10-26 22:33:37,26/10/2024,False,https://www.tiktok.com/@maivantrang_,LOVE LOOKS PRETTY ON YOU,7334837726262479659,https://www.tiktok.com/@maivantrang_/video/7430107936078269714,17,2203,60,63800,141,37,"maivantrang, maje, outfitideas, thoitrangnu, tiktokfashion, fallfashion",False,False,maivantrang_,False,False,True,1,6,3,0,0,0,0,1,1
"Lúc truyền năng lượng chỉ nghĩ là cho khoẻ người thui, nhưng từ đó đến giờ em reset lại được giờ sinh học, cứ đến 10pm là ngủ ngon trong khi hơn 10 năm qua mất ngủ, có khi phải uống thuốc mới vào giấc được! Nếu các bạn đọc được đến đây thì Trang xin được tặng một món quà “nhỏ”: các bạn lên tầng 3 bệnh viện STO làm bất cứ dịch vụ gì, chỉ cần đọc tên Trang là mng sẽ được tặng thêm 1 lần facial Meso không kim miễn phí nha ♥️ #reviewlamdep #truyennangluong #tiemmeso #maivantrang #stophuongdong ",2024-10-25 21:20:31,25/10/2024,False,https://www.tiktok.com/@maivantrang_,,7358477701568662277,https://www.tiktok.com/@maivantrang_/video/7429718013424733447,54,4446,373,133800,804,62,"reviewlamdep, truyennangluong, tiemmeso, maivantrang, stophuongdong",False,False,maivantrang_,False,False,False,1,5,97,0,0,0,1,0,0
"từ ngày sinh viên, mình đã đam mê thế giới mùi hương nồng say rồi! Nay brand nước hoa yêu thích của mình ra mắt mùi hương mới đỏ rực cháy, #patchouliparis nên mình sẽ dắt các bạn cùng tới nha ♥️ #guerlain #guerlainparfumeur #reviewlamdep#reviewlamdepoa #beautytok #maivantrang #learnontiktok ",2024-10-24 21:11:17,24/10/2024,False,https://www.tiktok.com/@maivantrang_,Happy Day in Paris,6985757161134262274,https://www.tiktok.com/@maivantrang_/video/7429344551795477767,57,697,40,33900,51,14,"patchouliparis, guerlain, guerlainparfumeur, reviewlamdep, reviewlamdep, beautytok, maivantrang, learnontiktok",False,False,maivantrang_,False,False,False,1,8,41,0,0,0,1,0,0
"trải nghiệm nắn xương mặt bớt lệch mặt không xâm lấn sau 10 ngày, mình sẽ làm một video nữa cập nhật sau 1 tháng làm lại xem số liệu mặt có bị lệch lại không các bạn nhé! Mình làm ở Kogao HCM nhaa #review #nanxuongmat #learnontiktok #beautytok #reviewlamdep #maivantrang ",2024-10-23 21:29:19,23/10/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7428978640156642049,https://www.tiktok.com/@maivantrang_/video/7428978110701243656,514,18500,2709,492500,6851,365,"review, nanxuongmat, learnontiktok, beautytok, reviewlamdep, maivantrang",False,False,maivantrang_,False,False,False,0,6,45,0,0,0,1,0,0
nếu mua linh tinh là một nghề thì có lẽ tôi nên đi thi Vietnams got talent 💁🏻‍♀️,2024-10-22 15:28:04,22/10/2024,False,https://www.tiktok.com/@maivantrang_,nhạc nền - các cậu ơi,7400229798196431632,https://www.tiktok.com/@maivantrang_/video/7428513924649209096,17,1658,53,73000,55,25,,False,False,maivantrang_,False,False,False,2,0,18,0,0,1,0,0,0
cùng Trang tham dự sự kiện của Lancome để khám phá serum đen Genifique Ultimate phiên bản mới có gì hot nhé ! #skincare #LancomeVietnam #GenifiqueUltimate,2024-10-21 18:59:10,21/10/2024,True,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7428197280299961089,https://www.tiktok.com/@maivantrang_/video/7428197249038961938,52,3517,45,559900,147,16,"skincare, lancomevietnam, genifiqueultimate",False,False,maivantrang_,False,False,True,0,3,23,0,0,0,1,0,0
20/10 tặng cả nhà bộ ảnh kỉ niệm với những người phụ nữ quan trọng nhất cuộc đời Trang 🤍🎀🌸 hãy chụp thật nhiều ảnh xinh đẹp với những người phụ nữ xung quanh mình nhaaaa,2024-10-20 12:11:29,20/10/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7427721128094812944,https://www.tiktok.com/@maivantrang_/video/7427721091050720520,24,8120,257,166300,282,32,,False,False,maivantrang_,False,False,True,1,0,35,0,0,1,0,0,1
#CapCut apt apt apt 🧜🏻‍♀️,2024-10-19 22:15:53,19/10/2024,False,https://www.tiktok.com/@maivantrang_,APT.,7427018047518444304,https://www.tiktok.com/@maivantrang_/video/7427505768074661128,26,16100,194,665700,1374,61,capcut,False,False,maivantrang_,False,False,False,2,1,4,0,0,0,0,1,1
cùng phối đồ mùa thu như nữ chính trong phim tông cực cinematic đỏ trầm - tím than @joiedesroses_studio #maivantrang,2024-10-18 20:29:24,18/10/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7427107460651092752,https://www.tiktok.com/@maivantrang_/video/7427107248679210248,86,12500,260,198200,636,96,", maivantrang",False,False,maivantrang_,False,False,True,0,1,19,0,0,0,1,0,0
🧜🏻‍♀️⭐️🌸,2024-10-18 10:43:17,18/10/2024,False,https://www.tiktok.com/@maivantrang_,nhạc nền - Doxjnhne,7418610773896776464,https://www.tiktok.com/@maivantrang_/video/7426956188195081480,18,4666,56,77800,235,30,,False,False,maivantrang_,False,False,False,4,0,1,0,1,0,0,0,0
trung bình một người bạn nọ 💁🏻‍♀️ cái nư bất thường hay zị lắm 🌸🎀💅🏻,2024-10-16 16:46:15,16/10/2024,False,https://www.tiktok.com/@maivantrang_,La Maritza,7384670424590862352,https://www.tiktok.com/@maivantrang_/video/7426307571281071367,11,866,14,38600,13,11,,False,False,maivantrang_,False,False,False,3,0,14,0,0,1,0,0,0
"Nếu đèn này ở trong giỏ hàng của các bạn, thì xin hãy bỏ qua điiiii #dencambien #maivantrang #reviewden ",2024-10-15 20:47:31,15/10/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7425998729259682576,https://www.tiktok.com/@maivantrang_/video/7425998657360579848,53,3056,57,101100,148,54,"dencambien, maivantrang, reviewden",False,False,maivantrang_,False,False,False,0,3,16,0,0,0,1,0,0
🧖🏻‍♀️🧖🏻‍♀️🧖🏻‍♀️,2024-10-12 22:27:04,12/10/2024,False,https://www.tiktok.com/@maivantrang_,nhạc nền - Phạm Quỳnh Lê🇻🇳😗✌️,7418075478226995969,https://www.tiktok.com/@maivantrang_/video/7424911052833295624,17,8071,78,195100,596,40,,False,False,maivantrang_,False,False,False,6,0,1,0,0,0,0,1,1
cho em một vai phản diện cũm đc,2024-10-10 20:07:56,10/10/2024,False,https://www.tiktok.com/@maivantrang_,original sound,7416335553249217312,https://www.tiktok.com/@maivantrang_/video/7424133034087140615,11,3397,30,110900,206,28,,False,False,maivantrang_,False,False,False,0,0,8,0,0,0,1,0,0
,2024-10-10 12:43:30,10/10/2024,False,https://www.tiktok.com/@maivantrang_,you dont own me by isabel larosa,7350475075612707626,https://www.tiktok.com/@maivantrang_/video/7424018488572038418,11,1884,68,49400,97,27,,False,False,maivantrang_,False,False,False,0,0,0,0,0,1,0,0,0
Vlog một đêm cty MVT đi “Liveshow Đức Trí - Có Đôi Lần” #maivantrang #liveshowductri #codoilan #liveshow #amnhacvacamxuc ,2024-10-07 22:05:37,07/10/2024,False,https://www.tiktok.com/@maivantrang_,nhạc nền - Anytime,7467780858573835024,https://www.tiktok.com/@maivantrang_/video/7423050100869467410,61,7038,92,144900,210,59,"maivantrang, liveshowductri, codoilan, liveshow, amnhacvacamxuc",False,False,maivantrang_,False,False,True,0,5,13,0,0,0,0,1,0
Cách làm tóc tiên nữ bằng 4 trái tim siêu nhanh 🧚🏻‍♀️,2024-10-06 11:34:06,06/10/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7422516307603639056,https://www.tiktok.com/@maivantrang_/video/7422516275080940808,57,20500,1181,524200,8367,127,,False,False,maivantrang_,False,False,False,2,0,12,0,1,0,0,0,1
"Rất nhiều thương hiệu như Kiehl's, Shiseido, Laneige, Paula's Choice, Sulwhasoo, Ohui, The History of Whoo... có mặt trong phiên live lần này của Trang trên Shopee Live 💪🏻
Đừng quên săn deal cùng Trang lúc 14h 8.10 nha mọi người ơiiiiii 

#ShopeeLive #DealXịnMịnDaMềmMịn",2024-10-05 22:30:41,05/10/2024,True,https://www.tiktok.com/@maivantrang_,seven,7251686323801803547,https://www.tiktok.com/@maivantrang_/video/7422314388859800850,0,7184,533,2300000,992,107,"ShopeeLive, DealXịnMịnDaMềmMịn",True,False,maivantrang_,False,False,True,1,2,41,0,0,0,0,1,1
"Lần đầu livestream, live liền 10 tiếng, mọi người đón chờ deal list tối nay cùng phiên beauty live cùng Mai Vân Trang nhaaa 🍊 #ShopeeLive #DealXịnMịnDaMềmMịn",2024-10-05 15:14:26,05/10/2024,True,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7422202033626680065,https://www.tiktok.com/@maivantrang_/video/7422201968732409095,73,1256,50,848000,110,18,"shopeelive, dealxịnmịndamềmmịn",False,False,maivantrang_,False,False,True,1,2,24,0,0,1,0,0,1
"Cách gội đầu sandwiches phục hồi tóc hư tổn dành cho da đầu của Trang 💆🏻‍♀️ Trang nhuộm tóc 2 năm nay rùi nên rút được kinh nghiệm rằng cách gội đầu chính là cách đơn giản và rẻ nhất để khiến tóc bớt bết trên đầu mà bớt khô thân tóc đó

#Dovevn #DoveHair #PhucHoiHuTon
#BeautyOfDamage #maivantrang ",2024-10-02 19:26:35,02/10/2024,True,https://www.tiktok.com/@maivantrang_,Little fresh love like you rabbit much,7378230527638112293,https://www.tiktok.com/@maivantrang_/video/7421153686325366024,90,1883,36,679200,150,20,"dovevn, dovehair, phuchoihuton, beautyofdamage, maivantrang",False,False,maivantrang_,False,False,False,2,5,53,0,0,0,1,0,0
"chỉ cần váy không nhăn, nhân 100 điểm tự tin và năng động các chị em thấy phải không?",2024-10-02 10:17:14,02/10/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7421012148941277968,https://www.tiktok.com/@maivantrang_/video/7421012114162158855,17,43400,1228,1300000,5122,330,,False,False,maivantrang_,False,False,False,0,0,19,0,1,0,0,0,0
#duet with @24/7 English Station ủa hair stick là cái gì vậy chòyyyyy?!,2024-09-26 11:09:36,26/09/2024,False,https://www.tiktok.com/@maivantrang_,original sound - 24/7 English Station,7411899071244159745,https://www.tiktok.com/@maivantrang_/video/7418799092702252306,49,5755,37,149700,588,24,"duet, ",False,False,maivantrang_,False,False,False,0,1,12,0,1,0,0,0,0
gõ cửa nhầm tim,2024-09-25 13:13:12,25/09/2024,False,https://www.tiktok.com/@maivantrang_,nhạc nền - TƯỜNG VI OFFICIAL,7417809126228527873,https://www.tiktok.com/@maivantrang_/video/7418459876050930962,8,1335,49,72200,129,12,,False,False,maivantrang_,False,False,False,0,0,4,0,0,1,0,0,0
Fall in love with fall 🍃🧡🍂 #maivantrang ,2024-09-24 22:33:54,24/09/2024,False,https://www.tiktok.com/@maivantrang_,nhạc nền - Nhạc Hay Mỗi Ngày,7369045764980460289,https://www.tiktok.com/@maivantrang_/video/7418233288013253906,21,947,23,35800,61,15,maivantrang,False,False,maivantrang_,False,False,True,1,1,5,0,0,0,0,1,0
Routine buổi tối hậu peel: tẩy trang - rửa mặt - nước muối - dưỡng ẩm là xong 🎀 nhanh gọn đơn giản #maivantrang #nightroutine #skincareroutine #asmr #AESTURA #AESTURAVietnam ,2024-09-23 21:31:17,23/09/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7417846104357604113,https://www.tiktok.com/@maivantrang_/video/7417846063324876050,68,2248,39,79200,144,33,"maivantrang, nightroutine, skincareroutine, asmr, aestura, aesturavietnam",False,False,maivantrang_,False,False,False,1,6,22,0,0,0,1,0,0
"Dù trời thu âm u, nhưng outfit mình ấm áp! Tưởng tượng đến Noel mình chỉ cần mặc nguyên set đánh son đỏ là không khí lễ hội liền ạ 💋 @FLANE #moingaymotoutfit #thoitrangtiktok #maivantrang #thoitrangnu #outfitthuđông #outfit #christmasoutfit ",2024-09-23 20:21:27,23/09/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7417828097275251472,https://www.tiktok.com/@maivantrang_/video/7417828072629505298,67,2367,76,92800,137,51,", moingaymotoutfit, thoitrangtiktok, maivantrang, thoitrangnu, outfitthuđông, outfit, christmasoutfit",False,False,maivantrang_,False,False,True,1,7,31,0,0,0,1,0,0
Replying to @Jennie Choo móng mình ngắn nên thích những màu nhẹ không bị xuống tone như nì ạ 🌸🎀💅🏻,2024-09-20 12:16:33,20/09/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Potato.,7259665564243905285,https://www.tiktok.com/@maivantrang_/video/7416589841338567954,14,585,58,77600,322,6,,False,False,maivantrang_,False,False,False,1,0,19,0,0,1,0,0,0
,2024-09-19 21:26:09,19/09/2024,False,https://www.tiktok.com/@maivantrang_,nhạc nền - Bredヅ,7338812375443311362,https://www.tiktok.com/@maivantrang_/video/7416360403703205138,7,7941,333,187500,220,42,,False,False,maivantrang_,False,False,False,0,0,0,0,0,0,1,0,0
"Swatches 4 màu son như bơ nhiều dưỡng kinu care nudes shu uemura 176, 958, 916 và 347 siêu hợp thu đông ✨💋💄 #shuuemuravn #kinucarenudes #lipstickswatches #swatchson #maivantrang #sonduongcomau ",2024-09-17 15:17:14,17/09/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7415523185531095809,https://www.tiktok.com/@maivantrang_/video/7415523147975298311,48,1149,71,69200,185,26,"shuuemuravn, kinucarenudes, lipstickswatches, swatchson, maivantrang, sonduongcomau",False,False,maivantrang_,False,False,False,1,6,22,0,0,1,0,0,0
Trung Thu đoàn viên 🧡🥮🌕,2024-09-16 22:06:39,16/09/2024,False,https://www.tiktok.com/@maivantrang_,Áng Mây Sẽ Nở Hoa 會開花的雲,7279378789481450242,https://www.tiktok.com/@maivantrang_/video/7415257579464658184,0,1237,2,33200,40,14,,True,False,maivantrang_,False,False,True,1,0,4,0,0,0,0,1,0
,2024-09-14 20:38:47,14/09/2024,False,https://www.tiktok.com/@maivantrang_,When I Get Old,7152786548113541122,https://www.tiktok.com/@maivantrang_/video/7414492765020622098,17,18300,328,416800,1628,224,,False,False,maivantrang_,False,False,False,0,0,0,0,0,0,1,0,1
mỗi tối một bài hát 💋 #pleasetellmewhy #maivantrang ,2024-09-11 19:47:18,11/09/2024,False,https://www.tiktok.com/@maivantrang_,CẬU CẢ HỌ LẠI,7353124981242383105,https://www.tiktok.com/@maivantrang_/video/7413366239206100242,13,859,8,42200,31,14,"pleasetellmewhy, maivantrang",False,False,maivantrang_,False,False,False,1,2,5,0,0,0,1,0,0
"Routine lão hóa ngược U50 của mẹ mà Trang cũng đang áp dụng. Một điều Trang học từ mẹ và thật sự inspired Trang đó là: dù ở bất kỳ thời điểm nào, mọi người cũng đừng quên chăm sóc bản thân thật tốt.

Nếu mọi người cùng muốn trải nghiệm routine Sáng C Tối A thì đừng quên Super Brand Day của Kiehl's trên Tiktok từ ngày 14/9 -16/9 nhaa #KiehlsVietnam #skincare ",2024-09-10 19:01:13,10/09/2024,True,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7412983329899318017,https://www.tiktok.com/@maivantrang_/video/7412983273795636498,89,8018,194,948100,1242,100,"kiehlsvietnam, skincare",False,False,maivantrang_,False,False,True,0,2,71,0,0,0,1,0,0
"như một vì tinh tú em lấp lánh trên bầu trời rộng lớn, em chưa bao giờ quên đi mất rằng mình là ai 🌸",2024-09-09 21:41:02,09/09/2024,False,https://www.tiktok.com/@maivantrang_,nhạc nền - hongloan19930,7403031150022691585,https://www.tiktok.com/@maivantrang_/video/7412653363428429074,16,6829,54,200700,256,45,,False,False,maivantrang_,False,False,False,1,0,24,0,0,0,1,0,0
"hàng Việt Nam chất lượng cao, tuy nhiên nếu cải thiện về bao bì để dễ lấy sản phẩm, đỡ rớt bẩn ở đầu nắp hơn thì tuyệt vời ạ 👍🏻",2024-09-08 21:43:24,08/09/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7412282936568138512,https://www.tiktok.com/@maivantrang_/video/7412282902852947207,56,43200,1889,2400000,8793,402,,False,False,maivantrang_,False,False,False,1,0,30,0,0,0,1,0,1
"Replying to @Nhaibui2627  2 màu Trang mix là: MAC locked kiss ink 2 màu Ripe (base hồng) và Vicious (base cam) mix với nhau để tạo ra màu son đỏ như nhung. Dòng son kem lì các bạn thao tác nhanh tay trước khi son khô nhé, vì một khi đã set thì son sẽ giữ trên môi bất chấp ma sát như xăm môi luôn đó! 2 màu son đỏ này các bạn cứ layers để lên tone màu đậm tuỳ tone da, nên ai đánh cũng siêu trắng răng và da nha #maivantrang #sondo #learnontiktok #redlipstick ",2024-09-08 18:25:13,08/09/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7412231894953839377,https://www.tiktok.com/@maivantrang_/video/7412231830729919762,110,2649,65,109700,312,27,", maivantrang, sondo, learnontiktok, redlipstick",False,False,maivantrang_,False,False,False,0,4,94,0,0,0,1,0,1
"on a no makeup day, manifesting",2024-09-07 21:01:21,07/09/2024,False,https://www.tiktok.com/@maivantrang_,I Am (feat. Flo Milli),6900816144190408705,https://www.tiktok.com/@maivantrang_/video/7411900983178988807,15,2395,20,59300,245,13,,False,False,maivantrang_,False,False,False,0,0,6,0,0,0,1,0,1
in my c-drama era #tinhyeukhocau ,2024-09-07 18:53:02,07/09/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7411867942633868049,https://www.tiktok.com/@maivantrang_/video/7411867914187427080,32,2316,20,94500,443,15,tinhyeukhocau,False,False,maivantrang_,False,False,False,0,1,4,0,0,0,1,0,1
"Nostagic, isnt it? #prettyboy ",2024-09-06 20:56:24,06/09/2024,False,https://www.tiktok.com/@maivantrang_,nhạc nền - Trạm Cảm Xúc,7337649697659898626,https://www.tiktok.com/@maivantrang_/video/7411528619593370887,20,2112,20,62900,74,25,prettyboy,False,False,maivantrang_,False,False,False,0,1,3,0,0,0,1,0,0
chồng Mai Vân Trang là ai 😌 #dylanwang #vuonghacde #dylanwang王鹤棣 #aihuggingtrend ,2024-09-06 19:36:03,06/09/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7411507945924135696,https://www.tiktok.com/@maivantrang_/video/7411507916173266183,11,5007,294,236000,124,88,"dylanwang, vuonghacde, dylanwang王鹤棣, aihuggingtrend",False,False,maivantrang_,False,False,True,1,4,6,0,0,0,1,0,0
"love you, like a love song",2024-09-05 21:19:15,05/09/2024,False,https://www.tiktok.com/@maivantrang_,Love You Like A Love Song,6973341505507314434,https://www.tiktok.com/@maivantrang_/video/7411163426984119570,13,7955,69,243200,383,62,,False,False,maivantrang_,False,False,False,0,0,6,0,0,0,1,0,0
mua đồ xong không biết để đâu tự dưng giác ngộ… ,2024-09-05 20:47:48,05/09/2024,False,https://www.tiktok.com/@maivantrang_,nhạc nền - Đà Lạt +,7040828998875695873,https://www.tiktok.com/@maivantrang_/video/7411155319721676040,11,1107,118,59800,38,14,,False,False,maivantrang_,False,False,False,0,0,11,0,0,0,1,0,0
"very demure, very mindful, reappying my iconic red shade 💋 #guerlain #rougeg #redlipstick ",2024-08-31 21:09:12,31/08/2024,False,https://www.tiktok.com/@maivantrang_,Comment te dire adieu,6813675313550067713,https://www.tiktok.com/@maivantrang_/video/7409305407799184648,12,1108,22,42500,70,13,"guerlain, rougeg, redlipstick",False,False,maivantrang_,False,False,False,1,3,9,0,0,0,1,0,1
,2024-08-29 23:33:12,29/08/2024,False,https://www.tiktok.com/@maivantrang_,Pretty girl rock,7053492940446042926,https://www.tiktok.com/@maivantrang_/video/7408600352599117074,12,1111,12,37100,24,34,,False,False,maivantrang_,False,False,False,0,0,0,0,0,0,0,1,0
the tradition that I started #familyphotos #familyfirst ,2024-08-25 11:48:03,25/08/2024,False,https://www.tiktok.com/@maivantrang_,Slipping Through My Fingers,7001826859352590338,https://www.tiktok.com/@maivantrang_/video/7406934293546683655,11,24600,246,547700,349,58,"familyphotos, familyfirst",False,False,maivantrang_,False,False,False,0,2,5,0,1,0,0,0,1
Endless summer 🇬🇷🧿🤍,2024-08-23 11:51:34,23/08/2024,False,https://www.tiktok.com/@maivantrang_,Mamma Mia,7001822467224242177,https://www.tiktok.com/@maivantrang_/video/7406193033185611016,61,944,5,31500,38,7,,False,False,maivantrang_,False,False,False,1,0,2,0,1,0,0,0,0
Went from Vietnam to Viena to be cancelled 😭 guess we never get to finish this video or seeing Taylor Swift live in person 🥲🥲🥲🥲🥲 ,2024-08-08 04:00:13,07/08/2024,False,https://www.tiktok.com/@maivantrang_,original sound,7246975593445690158,https://www.tiktok.com/@maivantrang_/video/7400505265029729544,9,3551,319,83000,48,49,,False,False,maivantrang_,False,False,True,2,0,23,1,0,0,0,0,0
Would you still love me the same? ,2024-08-08 02:37:00,07/08/2024,False,https://www.tiktok.com/@maivantrang_,suara asli - 🎧,7306118646791768837,https://www.tiktok.com/@maivantrang_/video/7400483825156984082,10,3932,19,95700,165,20,,False,False,maivantrang_,False,False,False,0,0,7,1,0,0,0,0,0
"Cách con gái 2 tuổi cổ vũ mẹ chụp ảnh 🤣 bình thường ảnh mà không có mặt em, thì khi du lịch quay video thì chắc chắn có kiểu như thế nì",2024-08-04 16:27:16,04/08/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7399213482970745617,https://www.tiktok.com/@maivantrang_/video/7399213463794355464,9,14000,211,272900,167,17,,False,False,maivantrang_,False,False,False,1,0,32,0,0,1,0,0,1
Budapest xinh đẹp 🏰✨🕊️,2024-07-30 22:43:01,30/07/2024,False,https://www.tiktok.com/@maivantrang_,Howl's Moving Castle - Merry Go Round of Life,6702010411413145602,https://www.tiktok.com/@maivantrang_/video/7397454866274143496,19,3992,58,96100,151,34,,False,False,maivantrang_,False,False,False,1,0,4,0,0,0,0,1,0
,2024-07-17 22:33:24,17/07/2024,False,https://www.tiktok.com/@maivantrang_,dilemma,7233743527400770310,https://www.tiktok.com/@maivantrang_/video/7392628280840473863,15,4429,55,231500,344,49,,False,False,maivantrang_,False,False,False,0,0,0,0,0,0,0,1,0
"Mood cho một ngày rất đẹp: 🩵🩷🤍 năng động trẻ trung nhưng vẫn chanh sả, đầm em chọn của @Méli Studio , kính Celine, túi và giày của Chanel ạ 🛼🌸🦋✨ ",2024-07-14 10:54:52,14/07/2024,True,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7391335113873115921,https://www.tiktok.com/@maivantrang_/video/7391335007459003655,60,17100,560,748500,1713,164,,False,False,maivantrang_,False,False,False,2,0,29,0,1,0,0,0,1
Morning morninggggg 🌻🔆🍋 sáng nay chúng ta cùng thử một bạn kem chống nắng tone up hợp da dầu nhé  #dalbavn #dalbapurple #dalbakcn ,2024-07-13 09:52:30,13/07/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7390953051357465360,https://www.tiktok.com/@maivantrang_/video/7390947852777704711,132,2487,69,117800,225,69,"dalbavn, dalbapurple, dalbakcn",False,False,maivantrang_,False,False,False,1,3,19,0,1,0,0,0,1
,2024-07-12 20:37:09,12/07/2024,False,https://www.tiktok.com/@maivantrang_,nhạc nền - yennieee,7386684531849349904,https://www.tiktok.com/@maivantrang_/video/7390742894602161426,9,33000,464,808900,3667,394,,False,False,maivantrang_,False,False,False,0,0,0,0,0,0,1,0,0
Làm đẹp là những niềm đau… trải nghiệm lần đầu và lần cuối của em huhuuu #lamtrangrang ,2024-07-08 19:22:28,08/07/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7389239349512456977,https://www.tiktok.com/@maivantrang_/video/7389239306767928584,58,67100,4310,2500000,9456,2009,lamtrangrang,False,False,maivantrang_,False,False,False,0,1,16,0,0,0,1,0,0
"Những ngày mặc lười áo phông quần đùi, thay vì sơ vin áo phông, các bạn thử cuộn áo lên và tuck ra sau xem, sẽ cool hơn rất nhiều đó ✌🏻 #maivantrang #moingaymotoutfit #lazyoutfit #grwm #basicfit #learnontiktok ",2024-07-07 10:57:30,07/07/2024,False,https://www.tiktok.com/@maivantrang_,장나라 Sweet Dream,6871455031149775617,https://www.tiktok.com/@maivantrang_/video/7388738090816277767,44,2193,44,106200,230,57,"maivantrang, moingaymotoutfit, lazyoutfit, grwm, basicfit, learnontiktok",False,False,maivantrang_,False,False,False,1,6,31,0,1,0,0,0,1
Một chiếc đầm đen xoè đẹp chính là người bạn tin cậy nhất của mọi người phụ nữ 🖤 @FLANE #maivantrang #littleblackdress #thoitrangnu ,2024-07-06 20:30:45,06/07/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7388514770566368001,https://www.tiktok.com/@maivantrang_/video/7388514726797528328,88,43400,892,956800,2989,270,", maivantrang, littleblackdress, thoitrangnu",False,False,maivantrang_,False,False,False,1,3,19,0,0,0,1,0,1
