text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
2 món này tui rất ưng 🫶🏻 #cami #tiktok ,2024-06-01 12:36:24,01/06/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7375404559780662032,https://www.tiktok.com/@dieplinhcami/video/7375404501911588114,25,156,0,13500,15,12,"cami, tiktok",False,False,dieplinhcami,True,False,False,1,2,6,0,0,1,0,0,1
Nghịch tóc #cami #tiktok #hair ,2024-05-31 11:57:06,31/05/2024,False,https://www.tiktok.com/@dieplinhcami,the boy is mine,7364494009253283856,https://www.tiktok.com/@dieplinhcami/video/7375023292039597320,30,2071,34,81200,101,25,"cami, tiktok, hair",False,False,dieplinhcami,True,False,False,0,3,2,0,1,0,0,0,0
"2 mẫu bra nhất định chúng mình phải có trong tủ đồ nhé! 
#Cami #tiktok 
Mua tại Camiforlady ạ ",2024-05-29 15:05:24,29/05/2024,False,https://www.tiktok.com/@dieplinhcami,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@dieplinhcami/video/7374329647384759570,24,85,2,8843,21,0,"cami, tiktok",False,False,dieplinhcami,True,False,False,0,2,17,0,0,1,0,0,0
"Trả lời @Linh Úc Một câu hỏi tạo cho c rất nhiều cảm hứng, chỉ muốn ngồi lục lại clip các nơi để thành những mảnh ghép thanh xuân thật đẹp, nóng lòng muốn chia sẻ những khoảnh khắc này nên c vội vã lên clip luôn. Cảm ơn vì câu hỏi của em mà giúp c được ngắm lại cuộc sống của mình #cami #tiktok ",2024-05-28 18:30:42,28/05/2024,False,https://www.tiktok.com/@dieplinhcami,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@dieplinhcami/video/7374011471262420242,63,340,2,16000,9,2,", cami, tiktok",False,False,dieplinhcami,True,False,False,0,2,64,0,0,0,1,0,0
"Nấu ăn tại nhà cũng là một trong những cách yêu thương bản thân 🫶🏻
Ăn cá rất tốt cho sức khoẻ, chị em một tuần bổ sung thêm cá vào bữa ăn nhé! #cami #tiktok #yeubepnghiennha ",2024-05-28 15:17:31,28/05/2024,False,https://www.tiktok.com/@dieplinhcami,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@dieplinhcami/video/7373961674769911048,51,798,17,34200,121,6,"cami, tiktok, yeubepnghiennha",False,False,dieplinhcami,True,False,False,1,3,33,0,0,1,0,0,0
"Trả lời @Nguyễn Trâm  Cảm ơn các bạn đã theo dõi tui suốt bao năm tháng! Những món đồ skincare tui dùng đều có tại Cami nha các bạn iuuu!
Không phải dùng ngày 1 ngày 2 mà nói hay. Có những món tui dùng không kể số lượng nữa rồi 🤭 #cami #tiktok ",2024-05-27 18:25:40,27/05/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7373639145132002065,https://www.tiktok.com/@dieplinhcami/video/7373639081449868552,69,1356,7,88100,269,39,", cami, tiktok",False,False,dieplinhcami,True,False,False,1,2,51,0,0,0,1,0,0
Skincare 2 bước trước khi đi bơi #cami #tiktok #skincare ,2024-05-27 09:26:57,27/05/2024,False,https://www.tiktok.com/@dieplinhcami,Peace,6798431900881913857,https://www.tiktok.com/@dieplinhcami/video/7373500248301276423,33,254,8,21000,43,8,"cami, tiktok, skincare",False,False,dieplinhcami,True,False,False,0,3,7,0,1,0,0,0,0
"#CapCut Một buổi chiều tuyệt vời của mình, xin được lan toả nó đến với các bạn ❣️ #cami #tiktok ",2024-05-26 19:13:31,26/05/2024,False,https://www.tiktok.com/@dieplinhcami,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@dieplinhcami/video/7373280335930461447,52,279,0,12800,7,9,"capcut, cami, tiktok",False,False,dieplinhcami,True,False,False,1,3,17,0,0,0,1,0,1
Nên mặc set nào đi cafe cuối tuần các bác nhỉ !? 1 hay là 2 bây giờ #cami #tiktok ,2024-05-26 14:36:46,26/05/2024,False,https://www.tiktok.com/@dieplinhcami,Closer (feat. H.E.R.),7060685419460954113,https://www.tiktok.com/@dieplinhcami/video/7373209013711899911,21,109,1,8452,13,4,"cami, tiktok",False,False,dieplinhcami,True,False,False,0,2,18,0,0,1,0,0,1
Ai mang gió đến lay nhành hoa rơi. #cami #tiktok ,2024-05-24 20:58:33,24/05/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Mây đi đâu đấy?,7297286413744868097,https://www.tiktok.com/@dieplinhcami/video/7372565234000645384,13,118,0,8507,4,2,"cami, tiktok",False,False,dieplinhcami,True,False,False,0,2,8,0,0,0,1,0,0
"Các bác có nghe thấy tiếng ve kêu không 🤭
Clip nãy up trong xe giờ up lại ngoài trời nè! #camiskincare #cami ",2024-05-24 15:50:44,24/05/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7372485930038479617,https://www.tiktok.com/@dieplinhcami/video/7372485882667896065,26,375,4,23600,23,8,"camiskincare, cami",False,False,dieplinhcami,True,False,False,1,2,20,0,0,1,0,0,0
Trả lời @Hương nekkk Các bạn có thể mua tại page Cami (link đầu trang tiktok) nhaaa. Cặp đôi này tui dùng bao năm nay rồi ngon bổ rẻ ,2024-05-24 08:35:33,24/05/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7372373785452350225,https://www.tiktok.com/@dieplinhcami/video/7372373594011110673,32,9135,198,408000,3148,150,,False,False,dieplinhcami,True,False,False,0,0,29,0,1,0,0,0,0
"Hình ảnh của tôi mỗi mùa mận chín, ngon cái miệng mà hại cái da 😂
Thứ không thể thiếu chấm mụnnnn. Làn da đỏng đảnh này ngoài sưng nóng nổi lên còn thi thoảng mẩn rôm như trẻ sơ sinh zậy đó 😹 #cami #tiktok #skincare ",2024-05-23 21:49:09,23/05/2024,False,https://www.tiktok.com/@dieplinhcami,Closer (feat. H.E.R.),7060685419460954113,https://www.tiktok.com/@dieplinhcami/video/7372207183825571090,7,1756,36,167800,341,47,"cami, tiktok, skincare",False,False,dieplinhcami,True,False,False,2,3,42,0,0,0,1,0,0
"Làn da đã ổn hơn 3 tháng trước dù vẫn nhạy cảm và còn vết thâm. Và đây là cách mình skincare sáng nhanh gọn vừa bảo vệ tối đa vừa đẹo tức thì 🫶🏻
#cami #tiktok #skincare ",2024-05-22 09:01:13,22/05/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7371638235224738561,https://www.tiktok.com/@dieplinhcami/video/7371638194456005896,48,119,0,11200,8,5,"cami, tiktok, skincare",False,False,dieplinhcami,True,False,False,1,3,34,0,1,0,0,0,0
"#CapCut Rau củ quả, sữa chua là thứ không thể thiếu trong tủ lạnh của tuiii #cami #tiktok ",2024-05-20 19:34:37,20/05/2024,False,https://www.tiktok.com/@dieplinhcami,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@dieplinhcami/video/7371059260165262600,30,926,7,35100,58,15,"capcut, cami, tiktok",False,False,dieplinhcami,True,False,False,0,3,15,0,0,0,1,0,0
"Nay tính không tập mà mặc set đồ tập mới lại có động lực tập liền ạ 
Các bác thích set nào hơn!? ",2024-05-20 16:36:23,20/05/2024,False,https://www.tiktok.com/@dieplinhcami,espresso sabrina carpenter sped up,7357020878051183366,https://www.tiktok.com/@dieplinhcami/video/7371013325552979207,11,1030,22,36800,115,17,,False,False,dieplinhcami,True,False,False,0,0,23,0,0,1,0,0,0
Các bạn muốn mình chia sẻ về điều gì?! Coment mình biết nhé 😉 #cami #titok ,2024-05-19 10:20:14,19/05/2024,False,https://www.tiktok.com/@dieplinhcami,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@dieplinhcami/video/7370545309006433554,33,545,0,19800,18,10,"cami, titok",False,False,dieplinhcami,True,False,False,1,2,13,0,1,0,0,0,1
Tóc thơm tức thì nhờ em bộ gội xả này #DaugoiEnchanteur #Nhuhoatrentoc #SuperBrandDay #WiproSieuSaleHe #cami #tiktok ,2024-05-18 19:28:45,18/05/2024,False,https://www.tiktok.com/@dieplinhcami,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@dieplinhcami/video/7370315568034942225,54,111,9,11900,15,2,"daugoienchanteur, nhuhoatrentoc, superbrandday, wiprosieusalehe, cami, tiktok",False,False,dieplinhcami,True,False,True,0,6,10,0,0,0,1,0,1
"Mọi người có thích hoa hướng dương không !?
🌻 Vườn hoa hướng dương Eco #cami #tiktok ",2024-05-16 15:22:47,16/05/2024,False,https://www.tiktok.com/@dieplinhcami,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@dieplinhcami/video/7369510014597270791,35,123,0,8317,5,9,"cami, tiktok",False,False,dieplinhcami,True,False,False,1,2,14,0,0,1,0,0,0
"Pink Girl 🦩 
Xinh hem các bác #Camiforlady #tiktok ",2024-05-14 12:38:48,14/05/2024,False,https://www.tiktok.com/@dieplinhcami,magnetic rnb ver.,7353888325805804294,https://www.tiktok.com/@dieplinhcami/video/7368725592692329746,22,3909,75,136200,686,51,"camiforlady, tiktok",False,False,dieplinhcami,True,False,False,1,2,6,0,0,1,0,0,0
"Hôm nay mặc gì nhỉ 😎
Full set ig Camiforlady ạ ",2024-05-14 11:57:56,14/05/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7368715095881124625,https://www.tiktok.com/@dieplinhcami/video/7368715064003595538,43,154,2,11200,16,8,,False,False,dieplinhcami,True,False,False,1,0,10,0,1,0,0,0,0
"Từ bánh bèo hoa lá hoá năng động trẻ trung 😎
Các bạn thích trước hay sau #cami #tiktok #camiforlady ",2024-05-11 12:21:23,11/05/2024,False,https://www.tiktok.com/@dieplinhcami,loveable,7109005930381708059,https://www.tiktok.com/@dieplinhcami/video/7367607847103778056,14,1029,14,65400,109,20,"cami, tiktok, camiforlady",False,False,dieplinhcami,True,False,False,1,3,16,0,0,1,0,0,1
"Tâm hồn cũng cần được LÀM SẠCH, DƯỠNG VÀ BẢO VỆ đó 🥰
#cami #tiktok Mong rằng chiếc clip bày sẽ lan toả được điều tích cực đến các bạn nhé!",2024-05-08 12:00:39,08/05/2024,False,https://www.tiktok.com/@dieplinhcami,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@dieplinhcami/video/7366489245277572359,81,243,2,9101,18,3,"cami, tiktok",False,False,dieplinhcami,True,False,False,1,2,28,0,0,1,0,0,0
"Tip chăm tóc bồng bềnh, da đầu khoẻ mạnh #50Megumi #NganNguaTocRungNgayTuSom #DuongDaDau #goclamdep #reviewlamdep #beautytok #cami #tiktok ",2024-05-08 10:39:44,08/05/2024,True,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7366468431010564881,https://www.tiktok.com/@dieplinhcami/video/7366468373095386384,57,384,7,143800,29,5,"50megumi, ngannguatocrungngaytusom, duongdadau, goclamdep, reviewlamdep, beautytok, cami, tiktok",False,False,dieplinhcami,True,False,False,0,8,9,0,1,0,0,0,0
"Kết thúc bài tập và hoàng hôn ghé tận nhà hôn lên má 🫶🏻
Xin phép lan toả sự đáng yêu này đến các bạn ✨. Các bạn hôm nay đã tập chưa!? ",2024-05-06 17:45:24,06/05/2024,False,https://www.tiktok.com/@dieplinhcami,Harry,7250906153763277574,https://www.tiktok.com/@dieplinhcami/video/7365835899453656337,6,210,1,12000,6,6,,False,False,dieplinhcami,True,False,False,2,0,32,0,0,1,0,0,0
#CapCut Giờ chỉ thích mấy mẫu quần chiều dài vừa tầm để thoải mái chạy nhảy không lo hở. Hè này tui không thể sống thiếu quần short 😎 #cami #tiktok #camiforlady ,2024-05-06 14:01:05,06/05/2024,False,https://www.tiktok.com/@dieplinhcami,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@dieplinhcami/video/7365778106885410055,17,1784,18,80200,231,20,"capcut, cami, tiktok, camiforlady",False,False,dieplinhcami,True,False,True,1,4,27,0,0,1,0,0,0
#CapCut Các bạn nghĩ sao về quan điểm này ạ 😉 #Cami #tiktok #skincareroutine ,2024-05-05 11:01:34,05/05/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7365360799944084225,https://www.tiktok.com/@dieplinhcami/video/7365360767861935367,50,133,0,10100,5,6,"capcut, cami, tiktok, skincareroutine",False,False,dieplinhcami,True,False,True,1,4,9,0,1,0,0,0,1
Hôm nay rực rỡ quá 💋 #tiktok #cami ,2024-05-05 08:24:49,05/05/2024,False,https://www.tiktok.com/@dieplinhcami,original sound,7344051138909637422,https://www.tiktok.com/@dieplinhcami/video/7365320366077562119,6,352,6,12700,25,10,"tiktok, cami",False,False,dieplinhcami,True,False,False,1,2,5,0,1,0,0,0,1
"Bha nền nước + gel Aqua + Oil 
Da mọng mềm phê cực ý! (Bha nền nước tuần mình dùng 2-3 lần thôi ) #camiskincare #cami ",2024-05-05 08:02:04,05/05/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7365314556198963969,https://www.tiktok.com/@dieplinhcami/video/7365314483251580161,37,2398,16,81100,213,36,"camiskincare, cami",False,False,dieplinhcami,True,False,False,0,2,24,0,1,0,0,0,1
So sánh 2 dòng kem chống nắng D’Alba #camiskincare #cami #dalba#dalbavn#dalbavietnam,2024-05-04 18:49:00,04/05/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7365110198522530576,https://www.tiktok.com/@dieplinhcami/video/7365110125117426960,66,381,10,42100,32,10,"camiskincare, cami, dalba, dalbavn, dalbavietnam",False,False,dieplinhcami,True,False,False,0,5,8,0,0,0,1,0,1
"Một chút động lực chăm da của tui 🫶🏻
Lan toả lan toả ạ #camiskincare #cami",2024-05-02 07:55:15,02/05/2024,False,https://www.tiktok.com/@dieplinhcami,After Rain,7355529959026984977,https://www.tiktok.com/@dieplinhcami/video/7364199433812184321,0,160,3,19200,17,9,"camiskincare, cami",True,False,dieplinhcami,True,False,False,1,2,13,0,1,0,0,0,0
Nghỉ lễ thì làm gì? Tui làm đẹp nha các bạn #cami #tiktok ,2024-04-29 09:42:50,29/04/2024,False,https://www.tiktok.com/@dieplinhcami,蜜桃物语,7123789566997252127,https://www.tiktok.com/@dieplinhcami/video/7363113955587411218,15,363,1,25100,15,16,"cami, tiktok",False,False,dieplinhcami,True,False,True,0,2,11,0,1,0,0,0,0
"Những điều mình làm ngay sau khi đi năng về 
Kiếp sau nếu được chọn, vẫn chọn là phụ nữ ạ ❣️ 
#cami #tiktok ",2024-04-28 17:19:01,28/04/2024,False,https://www.tiktok.com/@dieplinhcami,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@dieplinhcami/video/7362860431901314322,56,138,1,11400,5,6,"cami, tiktok",False,False,dieplinhcami,True,False,False,1,2,22,0,0,1,0,0,1
"Hế lô các chị em
Tính dùng thêm mới khoe mà đã có bạn nhắn tin đặt hàng rùi nên tui sẽ lên review luôn! 

Nếu để nói serum phục hồi hay mờ thâm cần thời gian để cảm nhận và phát huy tác dụng ít phải 3-5 tháng mới thấy thay đổi thì dòng chứa HA lại cần ít thời gian hơn! 
Thật ra chỉ cần dùng trên dưới chục lần là đã biết dòng đó có cấp nước đủ cho da hay không bởi da sẽ phát tín hiệu liền như: 
- Không bị tiết dầu nhiều
- Da căng ấn vào cảm giác mọng 
- Kết hợp với cushion sẽ giúp giữ ẩm và mọng hơn
- Giúp da sáng trong và có sức sống hơn
Và đây là dòng HA mình dùng! GEL HA 
✔️ Về mùi: mình không thích lắm, hơi hắc nhẹ 
✔️ Về chất; trắng trong như bột củ sen, cơ độ sệt nhẹ không đặc cũng không quá lỏng 
✔️Cảm nhận trên da: khi massage gel bắt đầu tan ra dần thành dạng nước thấm vào da sau đó để lại cảm giác mềm ẩm mọng, làm dịu những vết đỏ trên da nhanh chóng đặc biệt với đứa da nhạy cảm dễ đỏ sau khi rửa mặt như mình. Thấm nhanh, không gây cảm giác vón, nhờn dính phía sau, gần như không có cảm giác đã thoa phẩm nhưng trên da lại thấy mọng và căng hơn! 
✔️ Sáng dậy mình chỉ kết hợp Gel HA cùng cushion và kết quả cuối ngày da giảm lượng dầu hơn mọi ngày chứng tỏ sản phẩm giữ nước cân bằng ẩm trên da khá tốt 
✔️ Bật mí với các bạn mình đi soi da và có những “nếp nhăn mất nước trên da” nên phải tích cực bổ sung HA để xử lý tình trạng đó
✔️ HA thì không ai là không biết đến rồi nhưng gel HA thì nên thử một lần và da nào cũng cần đặc biệt da dầu dễ mất nước như tui nha 
🍃 Tui sẽ kiên trì dùng và đi soi da lại sau đó sẽ cập nhật tình hình cho các bạn nha 
🍃 Dù gì cũng phải công nhận gel HA + cushion là cặp đôi quá ngonnnnn, da mình livestream với mọi người từ sáng tới giờ dùng nguyên cặp đó nè 
Ai mà đọc được review này thì cmt cho tui biết nha 🤭",2024-04-26 17:33:52,26/04/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7362122135591979793,https://www.tiktok.com/@dieplinhcami/video/7362122075517029640,57,755,4,48400,127,20,,False,False,dieplinhcami,True,False,False,9,0,411,0,0,1,0,0,0
#CapCut Tip sấy tóc xoăn của mình 😉 #cami #tiktok ,2024-04-26 16:12:44,26/04/2024,False,https://www.tiktok.com/@dieplinhcami,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@dieplinhcami/video/7362101179439959314,47,1287,16,100700,120,31,"capcut, cami, tiktok",False,False,dieplinhcami,True,False,False,1,3,6,0,0,1,0,0,0
"#CapCut Có cùng gu với ai ở đây không ạ !? #tiktok #cami #Camiforlady
Tất cả đồ mình mua tại IG/F.B Camiforlady ",2024-04-24 14:29:02,24/04/2024,False,https://www.tiktok.com/@dieplinhcami,Glowing Sea,7135837880609409025,https://www.tiktok.com/@dieplinhcami/video/7361332288493194504,71,1792,19,104300,306,36,"capcut, tiktok, cami, camiforlady",False,False,dieplinhcami,True,False,False,0,4,18,0,0,1,0,0,0
Nay bánh bèo nhập vai ạ 🤭 #tiktok #cami ,2024-04-24 12:25:43,24/04/2024,False,https://www.tiktok.com/@dieplinhcami,Moonlight Romance.,6983586034592336666,https://www.tiktok.com/@dieplinhcami/video/7361300507350125832,8,213,1,13100,17,15,"tiktok, cami",False,False,dieplinhcami,True,False,False,1,2,6,0,0,1,0,0,0
"Vừa skincare vừa quay clip share với các bạn nè 😊
Mọi người đã thử cách này chưa!? Chứ mình mỗi lần xong là da vừa sạch vừa mềm ẩm 👍 #camiskincare #cami ",2024-04-21 20:46:34,21/04/2024,False,https://www.tiktok.com/@dieplinhcami,蜜桃物语,7123789566997252127,https://www.tiktok.com/@dieplinhcami/video/7360316331310206225,31,189,1,14300,11,2,"camiskincare, cami",False,False,dieplinhcami,True,False,False,2,2,29,0,0,0,1,0,1
Thích quá rùi nà 💕💕,2024-04-19 09:19:39,19/04/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7359397196011162384,https://www.tiktok.com/@dieplinhcami/video/7359397136754216208,22,444,3,32500,18,18,,False,False,dieplinhcami,True,False,False,1,0,4,0,1,0,0,0,0
"Chúng ta ngày tuổi trẻ
Đều phải băng qua rừng
Có kẻ đi thật chậm
Có người như thiêu thân….",2024-04-16 19:52:47,16/04/2024,False,https://www.tiktok.com/@dieplinhcami,Flower Day,7243743801029511170,https://www.tiktok.com/@dieplinhcami/video/7358447041309166849,0,110,1,9584,7,6,,True,False,dieplinhcami,True,False,False,0,0,20,0,0,0,1,0,0
"Các bạn bảo là lâu lắm rồi không ra clip skincare, ra đi để có động lực chăm da 🤭
Ra liền ạ #cami #tiktok ",2024-04-16 09:31:26,16/04/2024,False,https://www.tiktok.com/@dieplinhcami,蜜桃物语,7123789566997252127,https://www.tiktok.com/@dieplinhcami/video/7358286901494762759,49,519,4,27700,26,19,"cami, tiktok",False,False,dieplinhcami,True,False,False,1,2,22,0,1,0,0,0,0
Mua tại ig Camiforlady nha chị em #Cami #tiktok ,2024-04-14 09:30:46,14/04/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7357544657762388752,https://www.tiktok.com/@dieplinhcami/video/7357544575474339080,50,1485,22,94100,266,44,"cami, tiktok",False,False,dieplinhcami,True,False,False,0,2,7,0,1,0,0,0,1
#CapCut Routine bodycare cho các nàng tham khảo nè 🫶🏻 #Cami #tiktok #Bielenda #BielendaVietnam #BielendaVitaminC #DuongtheBielenda,2024-04-13 10:22:23,13/04/2024,True,https://www.tiktok.com/@dieplinhcami,Peace,6798431900881913857,https://www.tiktok.com/@dieplinhcami/video/7357186797866192136,40,1230,23,53100,143,49,"CapCut, Cami, tiktok, Bielenda, BielendaVietnam, BielendaVitaminC, DuongtheBielenda",False,False,dieplinhcami,True,False,False,1,7,8,0,1,0,0,0,1
"Mỗi ngày một outfit 🤭
Đẹp hơm các bạn, full set Camiforlady ạ #cami #Camiforlady ",2024-04-11 12:13:47,11/04/2024,False,https://www.tiktok.com/@dieplinhcami,gorgeous,7118603626439920411,https://www.tiktok.com/@dieplinhcami/video/7356473339767950600,12,963,20,66100,172,28,"cami, camiforlady",False,False,dieplinhcami,True,False,False,1,2,12,0,0,1,0,0,0
"Lên đồ đi cafe nào 🫶🏻 Set này xinh không các bạn iu 
Full set ig Camiforlady ạ ",2024-04-07 12:08:02,07/04/2024,False,https://www.tiktok.com/@dieplinhcami,Say So,6755631407558559745,https://www.tiktok.com/@dieplinhcami/video/7354987502022741266,21,6757,57,214800,831,69,,False,False,dieplinhcami,True,False,False,1,0,17,0,0,1,0,0,1
Đố các bạn biết đây là đâu 🤭,2024-04-06 15:41:05,06/04/2024,False,https://www.tiktok.com/@dieplinhcami,原声 - 贝多芬🐚音乐厅,7204298824175602437,https://www.tiktok.com/@dieplinhcami/video/7354671289937841425,12,221,5,15600,17,10,,False,False,dieplinhcami,True,False,False,1,0,7,0,0,1,0,0,1
"U là trời, anh cứ chơi là ù 
Ù đúng vào đám áo sơ mi mà cái nào cũng mê đắm thế này 😻
Link mua ig Camiforlady nạ",2024-04-03 12:44:50,03/04/2024,False,https://www.tiktok.com/@dieplinhcami,Like I Do GALCHANIE COVER,7342156719034141442,https://www.tiktok.com/@dieplinhcami/video/7353512655560166663,31,1624,25,81200,320,22,,False,False,dieplinhcami,True,False,False,1,0,28,0,0,1,0,0,0
"Đề nghị chị em qua Camiforlady chốt đơn liền cho tui set đồ ngủ này huhuhu
Xinh ngoan yêu đúng gu, mát mẻ mùa hè 🫶🏻
#Camiforlady ",2024-04-02 15:24:35,02/04/2024,False,https://www.tiktok.com/@dieplinhcami,The Show,6782318616630003714,https://www.tiktok.com/@dieplinhcami/video/7353182733578931474,14,1135,24,63300,144,21,camiforlady,False,False,dieplinhcami,True,False,False,1,1,25,0,0,1,0,0,0
Con kem chống nắng này còn dễ tán nữa. Tui tán trong đúng 3-5s bất ngờ không :)) ,2024-03-31 08:53:42,31/03/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7352339889704291089,https://www.tiktok.com/@dieplinhcami/video/7352339803679083792,30,9485,42,454600,601,104,,False,False,dieplinhcami,True,False,False,0,0,18,0,1,0,0,0,1
"5 điểu mình nhận ra sau khi peel da 
Mong sẽ hữu ích với các bạn #cami #tiktok ",2024-03-28 10:44:13,28/03/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7351255101741009666,https://www.tiktok.com/@dieplinhcami/video/7351255058090151175,38,2510,90,126200,234,33,"cami, tiktok",False,False,dieplinhcami,True,False,False,0,2,16,0,1,0,0,0,0
"Ngoài chăm bên ngoài mình tập thể dục, tập hít thở. Bổ sung nhiều rau xanh, hoa quả mọng, giữ tinh thần thoải mái, uống trà thanh nhiệt đều đặn nên quá trình diễn ra suôn sẻ hơn. Dù chưa hết 100% thâm nhưng mình thấy quá may mắn vì hồi lại da sau đợt peel vừa rồi. Mình cũng hơi buồn xíu vì có 2-3 vết thâm rất sâu và có thể để lại chút sẹo trên da, nhưng âu cũng là bài học để mình biết yêu thương làn da hơn và giữ vững quan điểm “dưỡng da không đau đớn” 🫶🏻
#cami #tiktok ",2024-03-27 14:15:49,27/03/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7350938538206104322,https://www.tiktok.com/@dieplinhcami/video/7350938501082254599,77,7291,94,249400,1288,110,"cami, tiktok",False,False,dieplinhcami,True,False,False,1,2,103,0,0,1,0,0,0
Cũng đu tí trend cho bằng bạn bằng bè 😄. 98 năm nay cũng 26 tủi rùi các bạn nhỉ #tiktok #trend #guanmaccuatoikieu ,2024-03-24 11:33:17,24/03/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7349783398091279106,https://www.tiktok.com/@dieplinhcami/video/7349783341731777794,11,1618,9,94600,79,44,"tiktok, trend, guanmaccuatoikieu",False,False,dieplinhcami,True,False,True,1,3,20,0,1,0,0,0,1
Xúng xính xinh xắn 😎 #cami #camiforlady ,2024-03-24 10:01:27,24/03/2024,False,https://www.tiktok.com/@dieplinhcami,heaven by clairo,6910215290076875526,https://www.tiktok.com/@dieplinhcami/video/7349759681214041345,10,540,13,31400,41,9,"cami, camiforlady",False,False,dieplinhcami,True,False,False,1,2,4,0,1,0,0,0,1
"Và từ đó về sau, đừng ai hỏi cô ta về việc peel da nữa 🥹
#cami #tiktok ",2024-03-24 08:36:01,24/03/2024,False,https://www.tiktok.com/@dieplinhcami,I Like You The Most,7341172032631146498,https://www.tiktok.com/@dieplinhcami/video/7349737648690400513,34,4286,104,343900,602,205,"cami, tiktok",False,False,dieplinhcami,True,False,False,1,2,15,0,1,0,0,0,1
"Chân ái cho làn da nhạy cảm, dễ mụn của tuiii
Đẹp liền và bảo vệ X2 
Tui cũng đã review chi tiết em kem chống nắng này tại Cami, các bạn qua tham khảo nha #cami #tiktok ",2024-03-18 11:01:42,18/03/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7347548817627024130,https://www.tiktok.com/@dieplinhcami/video/7347548708981984520,79,728,12,40900,72,31,"cami, tiktok",False,False,dieplinhcami,True,False,False,0,2,36,0,1,0,0,0,0
"Vãn cảnh đầu xuân
Nhân thêm kết nối #Cami #tiktok ",2024-03-17 10:48:50,17/03/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7347174346726640385,https://www.tiktok.com/@dieplinhcami/video/7347174309825219848,48,1171,9,43000,72,27,"cami, tiktok",False,False,dieplinhcami,True,False,True,0,2,8,0,1,0,0,0,1
"Một em đầm siêu siêu xinh, đúng gu tui đã sẵn tại Camiforlady nha các bác ơi #cami #tiktok ",2024-03-16 10:34:12,16/03/2024,False,https://www.tiktok.com/@dieplinhcami,Unwrap Me (feat. Kota Banks),7173974911134730242,https://www.tiktok.com/@dieplinhcami/video/7346799451450707207,21,11900,143,266900,1700,144,"cami, tiktok",False,False,dieplinhcami,True,False,False,0,2,17,0,1,0,0,0,1
"Thuyền trôi trong đầm 
Núi nghiêng mình ngả 
Mặt trời đổ bóng
Hôn lên má em……
P/s: Một đoạn thơ thẩn khi thả trôi tại đầm Vân Long quê tui 🤭 ",2024-03-12 13:27:11,12/03/2024,False,https://www.tiktok.com/@dieplinhcami,nhạc nền - Cami,7345359724990499585,https://www.tiktok.com/@dieplinhcami/video/7345359697156787464,51,654,11,25300,29,13,,False,False,dieplinhcami,True,False,False,1,0,30,0,0,1,0,0,0
