text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Không! Thiếp quên hết sạch rồi! Pttm đã làm lu mờ đi những kí ức :))))) 🤣🤣 #CapCut ,2024-03-21 12:16:38,21/03/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7348681305321720578,https://www.tiktok.com/@trishphann/video/7348681278650141954,21,447,6,27000,16,12,capcut,False,False,trishphann,True,False,False,1,1,16,0,0,1,0,0,0
Do mẹ đẹp mẹ trẻ hay do tui makinhe giỏi zạ? 🥹,2024-03-19 22:21:05,19/03/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7348094932594117378,https://www.tiktok.com/@trishphann/video/7348094859330276610,32,203,0,14700,7,4,,False,False,trishphann,True,False,False,1,0,11,0,0,0,0,1,0
1 hôm trẩy hội cùng ả 😋 #age20s ,2024-03-18 21:38:23,18/03/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7347712869595269890,https://www.tiktok.com/@trishphann/video/7347712781065391361,48,3425,4,30100,78,7,age20s,False,False,trishphann,True,False,False,1,1,6,0,0,0,1,0,0
"Ngta dựt thấy ổn, t dựt t flop 🙂 #CapCut ",2024-03-17 18:03:03,17/03/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7347286242393885441,https://www.tiktok.com/@trishphann/video/7347286191303183617,12,5198,158,67400,469,41,capcut,False,False,trishphann,True,False,False,1,1,8,0,0,0,1,0,1
Lắng đọng 🤣,2024-03-17 16:05:36,17/03/2024,False,https://www.tiktok.com/@trishphann,original sound - Luong Manh Hai,7258823701769521926,https://www.tiktok.com/@trishphann/video/7347255934458088705,13,3499,107,46800,444,54,,False,False,trishphann,True,False,False,1,0,2,0,0,1,0,0,1
#CapCut ,2024-03-17 12:23:00,17/03/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7347198606447119106,https://www.tiktok.com/@trishphann/video/7347198564960914690,13,374,2,15900,36,1,capcut,False,False,trishphann,True,False,True,0,1,0,0,0,1,0,0,1
Nào có dịp t sẽ thử son r đi lặn xem sao :))) nma chắc sẽ trôi nhỉ tại ngâm lâu dưới biển mà 🤔  #lorealparis #makeup #sonkemli #lautroi ,2024-03-16 20:44:38,16/03/2024,False,https://www.tiktok.com/@trishphann,Jazz Hip Hop in the early 90's(219692),6830460106837067777,https://www.tiktok.com/@trishphann/video/7346956749720767745,82,1858,67,95900,143,8,"lorealparis, makeup, sonkemli, lautroi",False,False,trishphann,True,False,False,1,4,24,0,0,0,1,0,1
Trả lời @風水  dị đoá 😕,2024-03-15 21:23:33,15/03/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7346595771757955841,https://www.tiktok.com/@trishphann/video/7346595700915899649,94,2380,3,24800,23,12,,False,False,trishphann,True,False,False,1,0,5,0,0,0,1,0,0
Tạm gác mask giấy qua 1 bên 🤣  #arocell #arocellvietnam #superpowermaskex #matnacollagen,2024-03-12 21:25:40,12/03/2024,True,https://www.tiktok.com/@trishphann,Acoustic guitar live performance Gentle and nimble in nature(1007339),6954050034929240066,https://www.tiktok.com/@trishphann/video/7345482990069239041,69,968,37,261100,101,10,"arocell, arocellvietnam, superpowermaskex, matnacollagen",False,False,trishphann,True,False,False,1,4,7,0,0,0,1,0,0
T thấy dạo này t mê làm múc-băng lắm rồi à :))) #xuhuong #fyp ,2024-03-09 20:43:38,09/03/2024,True,https://www.tiktok.com/@trishphann,"City pop, sad, Vlog(1256658)",7109540927340808193,https://www.tiktok.com/@trishphann/video/7344358892618386689,70,4093,11,51900,41,19,"xuhuong, fyp",False,False,trishphann,True,False,False,0,2,12,0,0,0,1,0,1
Chơi gì thì được chứ hong chơi lười nha mấy bè :))) #earthchoice #greenbox_nha_cua #nuocgiatdolot,2024-03-08 20:47:15,08/03/2024,False,https://www.tiktok.com/@trishphann,"Cafe music, corporate VP, comfortable(1277239)",7122490222473906177,https://www.tiktok.com/@trishphann/video/7343988753435741441,54,338,8,26700,24,0,"earthchoice, greenbox_nha_cua, nuocgiatdolot",False,False,trishphann,True,False,False,0,3,12,0,0,0,1,0,0
Quá nhiều sự đẹp rồi!!!! #lorealparis #makeup #sonkemli #lautroi #xuhuong ,2024-03-07 21:01:37,07/03/2024,True,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7343621470716775170,https://www.tiktok.com/@trishphann/video/7343621364869238018,60,6210,115,628100,420,52,"lorealparis, makeup, sonkemli, lautroi, xuhuong",False,False,trishphann,True,False,False,0,5,5,0,0,0,1,0,0
"Lan sao vậy? 🥲
#xuhuong #fypシ ",2024-03-07 19:33:17,07/03/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - CASTLEBLACK 🏴,7310799285400963841,https://www.tiktok.com/@trishphann/video/7343598610090675458,17,161,2,9964,5,3,"xuhuong, fypシ",False,False,trishphann,True,False,False,1,2,3,0,0,0,1,0,0
Nay ghé @9 nine hair salon chăm sóc tóc. Trẻ hem mọi người? 😙 #9ninehairsalon #H2ONEST ,2024-03-06 19:20:53,06/03/2024,False,https://www.tiktok.com/@trishphann,Calm background music with acoustic guitar and saxophone(1288148),7157012389110482945,https://www.tiktok.com/@trishphann/video/7343224326935563522,101,4552,21,42900,121,40,", 9ninehairsalon, h2onest",False,False,trishphann,True,False,False,1,2,13,0,0,0,1,0,0
Đi ko biết bao nhiêu lần rồi nhưng lần nào cũng quằn quại với bộ đồ Thái 🤣  #kemlotza  #zacosmetics,2024-03-04 20:56:10,04/03/2024,True,https://www.tiktok.com/@trishphann,Calmness/Chill/Live performance_609_2_1(840705),6849969729361152001,https://www.tiktok.com/@trishphann/video/7342506700131372289,82,88,1,10000,8,1,"kemlotza, zacosmetics",False,False,trishphann,True,False,False,1,2,17,0,0,0,1,0,0
Di-lóc zìa Thái hồi Tết . Từ giờ tui sẽ chăm làm di-lóc 🤔 ,2024-03-03 20:57:46,03/03/2024,False,https://www.tiktok.com/@trishphann,"City pop, sad, Vlog(1256658)",7109540927340808193,https://www.tiktok.com/@trishphann/video/7342136035599568129,104,1236,113,28500,113,22,,False,False,trishphann,True,False,True,1,0,13,0,0,0,1,0,1
Chấn động: Lisa nhiều tiền quá ko đi hát nữa dề VN nhảy tiktok cho dui :))) ,2024-03-01 20:54:14,01/03/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7341393011199265538,https://www.tiktok.com/@trishphann/video/7341392962233978113,27,604,10,15100,61,8,,False,False,trishphann,True,False,True,0,0,17,0,0,0,1,0,0
I’m my big fan 😋 #aah #allabouthair #aahtrongtoc #aahnhavia #friendofaah,2024-02-24 22:00:28,24/02/2024,False,https://www.tiktok.com/@trishphann,Shipyard Sample OriginalMix,6685148791563094797,https://www.tiktok.com/@trishphann/video/7339183511825370369,72,789,8,26300,43,9,"aah, allabouthair, aahtrongtoc, aahnhavia, friendofaah",False,False,trishphann,True,False,False,1,5,4,0,0,0,0,1,1
Cô ta nghiện hóp bụng nữa :)))) ,2024-02-20 15:27:46,20/02/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7337598017434110721,https://www.tiktok.com/@trishphann/video/7337597975507651842,24,364,0,12700,16,4,,False,False,trishphann,True,False,False,0,0,7,0,0,1,0,0,0
New year same me 😋,2024-02-13 19:33:53,13/02/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7335063838259448578,https://www.tiktok.com/@trishphann/video/7335063786715417857,8,735,3,15700,29,13,,False,False,trishphann,True,False,True,1,0,4,0,0,0,1,0,0
Love this vibes 😙,2024-02-13 17:11:37,13/02/2024,False,https://www.tiktok.com/@trishphann,"Oh, Pretty Woman - Remastered",6985437503289296898,https://www.tiktok.com/@trishphann/video/7335027134907321601,25,266,1,10900,35,9,,False,False,trishphann,True,False,False,1,0,3,0,0,1,0,0,0
Vạn sự như ý nhé mọi người 🫶 #tet ,2024-02-11 14:31:19,11/02/2024,False,https://www.tiktok.com/@trishphann,Nụ Cười Xuân (Đại Mèo Remix) [Short Version],7185368845392104219,https://www.tiktok.com/@trishphann/video/7334243652727852290,34,247,5,12200,4,6,tet,False,False,trishphann,True,False,True,1,1,7,0,0,1,0,0,1
Vui xuân chớ quên nhiệm vụ nha mấy ní 🤣 #dearklairs #tonerquocdan #lanhtinhchomoilanda,2024-02-08 20:40:40,08/02/2024,True,https://www.tiktok.com/@trishphann,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@trishphann/video/7333225581959466242,72,4641,48,848300,176,48,"dearklairs, tonerquocdan, lanhtinhchomoilanda",False,False,trishphann,True,False,True,1,3,9,0,0,0,1,0,0
"Thông cảm cho người HN nếu có lúc khó chịu nhé, thời tiết khắc nghiệt cũng ảnh hưởng lắm ☺️",2024-02-01 21:15:58,01/02/2024,False,https://www.tiktok.com/@trishphann,vlog. TikTok. Chill hop.(1245459),7099328002835613698,https://www.tiktok.com/@trishphann/video/7330637090172013825,84,206,1,12200,9,6,,False,False,trishphann,True,False,False,1,0,20,0,0,0,1,0,0
Mùng một Tết nhất định sẽ son màu đỏ híhí #lorealparis #16hminli #cangmuot #ThanhThoiLuotTet #GocLamDep,2024-01-31 16:04:16,31/01/2024,True,https://www.tiktok.com/@trishphann,Jazz Bossa Nova,6817677195201218562,https://www.tiktok.com/@trishphann/video/7330185675205102849,87,404,8,81000,27,13,"lorealparis, 16hminli, cangmuot, thanhthoiluottet, goclamdep",False,False,trishphann,True,False,True,0,5,10,0,0,1,0,0,0
Riết tủ đồ skin sắp sập :))  #Neogen #neogenlab #neogenlabvn  #6realserum,2024-01-29 20:54:35,29/01/2024,False,https://www.tiktok.com/@trishphann,Calmness/Chill/Live performance_609_2_1(840705),6849969729361152001,https://www.tiktok.com/@trishphann/video/7329518310154898689,73,76,1,9325,9,1,"neogen, neogenlab, neogenlabvn, 6realserum",False,False,trishphann,True,False,False,0,4,7,0,0,0,1,0,0
Có quá nhiều thứ để chăm 🥲,2024-01-26 16:44:55,26/01/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7328340782015564545,https://www.tiktok.com/@trishphann/video/7328340736661785857,65,143,0,7867,11,0,,False,False,trishphann,True,False,False,1,0,6,0,0,1,0,0,0
Thiệt tình phải thử mới biết đc cái sự bóng :)) trên clip chưa thể gột tả hết được 🥹 #arocell #arocellvietnam #superpowermaskex #matnacollagen,2024-01-25 20:53:52,25/01/2024,True,https://www.tiktok.com/@trishphann,vlog. TikTok. Chill hop.(1245459),7099328002835613698,https://www.tiktok.com/@trishphann/video/7328033806735281409,63,4746,112,603800,294,17,"arocell, arocellvietnam, superpowermaskex, matnacollagen",False,False,trishphann,True,False,False,1,4,19,0,0,0,1,0,0
Năm hết tết tới rồi phải tẩy đi đám tbc cũ kĩ thui :)) #mandelicacid #bywishtrendvn ,2024-01-24 20:50:57,24/01/2024,False,https://www.tiktok.com/@trishphann,Shipyard Sample OriginalMix,6685148791563094797,https://www.tiktok.com/@trishphann/video/7327661958352719106,74,134,2,11100,10,1,"mandelicacid, bywishtrendvn",False,False,trishphann,True,False,True,0,2,14,0,0,0,1,0,0
Quanh năm ráng make up như thế nào cho ngta thấy như mặt mộc :)))) #ThanhThoiLuotTet #GocLamDep #24hthoangnhe #lorealparis,2024-01-22 20:49:14,22/01/2024,False,https://www.tiktok.com/@trishphann,superstar,7207757510374460162,https://www.tiktok.com/@trishphann/video/7326919336122240258,69,1773,64,39900,146,9,"thanhthoiluottet, goclamdep, 24hthoangnhe, lorealparis",False,False,trishphann,True,False,True,0,4,15,0,0,0,1,0,0
Cái răng cái tóc là gốc con người #TRESemmeVN #KemUTRESemme #UVuotTroi #TocVuotChuan ,2024-01-19 21:09:30,19/01/2024,False,https://www.tiktok.com/@trishphann,Natural Emotions,7142926872781817858,https://www.tiktok.com/@trishphann/video/7325811319939157250,64,1226,0,55600,9,76,"tresemmevn, kemutresemme, uvuottroi, tocvuotchuan",False,False,trishphann,True,False,False,0,4,8,0,0,0,1,0,0
Đó là lí do tại sao story chỉ có 15s. Chứ ko hóp bụng lâu quá t tắt thở :)) ,2024-01-18 22:36:09,18/01/2024,False,https://www.tiktok.com/@trishphann,nhạc nền - Trish Phan,7325462598051220226,https://www.tiktok.com/@trishphann/video/7325462548197821697,16,662,3,20700,23,14,,False,False,trishphann,True,False,False,0,0,20,0,0,0,0,1,0
"Dù thế nào đi nữa cũng phải vệ sinh sạch mi nha mí bè, nếu ko muốn bị hói mi 😑 #graymelin #dautaytrang #taytrang ",2024-01-08 21:49:14,08/01/2024,False,https://www.tiktok.com/@trishphann,I Can Feel It (Christmas Instrumental),6777559167281399809,https://www.tiktok.com/@trishphann/video/7321739624106167559,72,120,2,10500,16,5,"graymelin, dautaytrang, taytrang",False,False,trishphann,True,False,False,1,3,20,0,0,0,1,0,0
Thích Phú Quốc nhé 🫶 #aah #allabouthair #aahtrongtoc #aahnhavia #friendofaah #beachvibes ,2024-01-03 21:50:41,03/01/2024,False,https://www.tiktok.com/@trishphann,superstar,7207757510374460162,https://www.tiktok.com/@trishphann/video/7319884568193010952,69,197,0,8719,9,0,"aah, allabouthair, aahtrongtoc, aahnhavia, friendofaah, beachvibes",False,False,trishphann,True,False,False,1,6,4,0,0,0,1,0,0
