text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Chăm sóc răng miệng đúng cách nha cả nhà yêu 🌸🌸  #ThangDoNuCuoiKhoe #HợptáccùngUnilever #PSVietnam #nucuoikhoe  ,2025-01-15 09:53:37,15/01/2025,False,https://www.tiktok.com/@nhacuaanvymeo,可爱小公主 - Lovely Little Princess,7274161705168848932,https://www.tiktok.com/@nhacuaanvymeo/video/7459969958752029970,63,9248,2104,216000,746,124,"thangdonucuoikhoe, hợptáccùngunilever, psvietnam, nucuoikhoe",False,False,nhacuaanvymeo,False,False,False,1,4,10,0,1,0,0,0,0
"Có ai như tui hông, ngày chỉ định mổ thì vỡ ối luôn 😌 

#nhacuaanvy #bienhinhraembe #edwin2 #trending ",2024-12-28 11:21:53,28/12/2024,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - @Minh_Tẹo,7397622921437121296,https://www.tiktok.com/@nhacuaanvymeo/video/7453313195969727762,5,6185,179,250200,397,80,"nhacuaanvy, bienhinhraembe, edwin2, trending",False,False,nhacuaanvymeo,False,False,False,1,4,13,0,1,0,0,0,1
"Bộ đôi dưỡng ẩm, chống lão hoá  mà các mẹ bầu cũng có thể dùng được nè 🌸 #Attenir #DressSnow #Lotion #DayEmulsion",2024-12-27 18:50:08,27/12/2024,False,https://www.tiktok.com/@nhacuaanvymeo,可爱小公主 - Lovely Little Princess,7274161705168848932,https://www.tiktok.com/@nhacuaanvymeo/video/7453057622699166983,78,4795,175,225200,261,95,"attenir, dresssnow, lotion, dayemulsion",False,False,nhacuaanvymeo,False,False,False,1,4,17,0,0,0,1,0,0
"Một năm hoành tráng của tui 🥰

#nhacuaanvy #trendtraohoa #côdâu #hellobaby #trending #nguyenhuynhthaovy #damcuoi #edwin2",2024-12-27 10:00:59,27/12/2024,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7452921290060548865,https://www.tiktok.com/@nhacuaanvymeo/video/7452921259781950727,19,8395,717,166900,187,83,"nhacuaanvy, trendtraohoa, côdâu, hellobaby, trending, nguyenhuynhthaovy, damcuoi, edwin2",False,False,nhacuaanvymeo,False,False,False,1,8,6,0,1,0,0,0,0
Lọ tỏa hương Lovenose này đỉnh thật mọi người ơi 🌸🌸 #LearnOnTiktok ,2024-12-24 16:11:43,24/12/2024,True,https://www.tiktok.com/@nhacuaanvymeo,可爱小公主 - Lovely Little Princess,7274161705168848932,https://www.tiktok.com/@nhacuaanvymeo/video/7451903538491428104,60,5204,1988,77700,268,103,learnontiktok,False,False,nhacuaanvymeo,False,False,False,1,1,10,0,0,1,0,0,0
"Ở đây xịn lắm nha 😍😍 #CapCut
#TheGlobalCity #Christmas #LightUpYourStory #BeTheCelebration #artave ",2024-12-23 23:22:48,23/12/2024,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Vua Hộp Gỗ - Khay Mứt,7441194184276445969,https://www.tiktok.com/@nhacuaanvymeo/video/7451643532525194514,24,7998,235,160000,352,53,"CapCut, TheGlobalCity, Christmas, LightUpYourStory, BeTheCelebration, artave",False,False,nhacuaanvymeo,False,False,True,1,6,5,0,0,0,0,1,0
Kem nâng tone chân ái của tui đâyyy 😍😍 @Cosnori US #kviraltoneupcream #ogtoneupcream #kpoptoneup ,2024-12-17 15:52:58,17/12/2024,False,https://www.tiktok.com/@nhacuaanvymeo,可爱小公主 - Lovely Little Princess,7274161705168848932,https://www.tiktok.com/@nhacuaanvymeo/video/7449301110373797127,48,11000,276,157800,555,86,", kviraltoneupcream, ogtoneupcream, kpoptoneup",False,False,nhacuaanvymeo,False,False,False,1,3,10,0,0,1,0,0,0
"Váy bầu cho các mom mùa Thu Đông nha ❄️
#momsoftiktok #mebaureview #sandealthantoc #mewin #trending ",2024-12-13 18:12:32,13/12/2024,False,https://www.tiktok.com/@nhacuaanvymeo,Happy Flow State,7376304037070211099,https://www.tiktok.com/@nhacuaanvymeo/video/7447852748772494600,47,3397,166,94500,174,64,"momsoftiktok, mebaureview, sandealthantoc, mewin, trending",False,False,nhacuaanvymeo,False,False,True,1,5,10,0,0,0,1,0,0
Thứ 7 máu chảy về đâu 🔥🔥 Lên lịch thôi cả nhà ơi 🌸🌸  #TheGlobalCity #SOHO #BalconyShow #ArtAve,2024-12-11 18:48:03,11/12/2024,False,https://www.tiktok.com/@nhacuaanvymeo,可爱小公主 - Lovely Little Princess,7274161705168848932,https://www.tiktok.com/@nhacuaanvymeo/video/7447119730978147592,101,13100,558,436200,777,131,"theglobalcity, soho, balconyshow, artave",False,False,nhacuaanvymeo,False,False,False,2,4,12,0,0,0,1,0,0
Bầu 8 tháng mới biết bộ này 🥲 mua luôn hai bộ về cho em bé tu ti cũm dễ huông 🤗 #mebaureview #mewin #sandealthantoc #nhacuaanvy #vlog #nguyenhuynhthaovy ,2024-12-05 18:58:07,05/12/2024,False,https://www.tiktok.com/@nhacuaanvymeo,Some,7150634541730859802,https://www.tiktok.com/@nhacuaanvymeo/video/7444895810929626375,35,1916,17,21500,36,56,"mebaureview, mewin, sandealthantoc, nhacuaanvy, vlog, nguyenhuynhthaovy",False,False,nhacuaanvymeo,False,False,False,2,6,20,0,0,0,1,0,0
Vlog khui quà sinh nhật của mẹ bầu 🎁😊 em/con ơn anh chị em và mọi người đã gửi lời chúc ạ ❤️ yêu mọi người rất nhiều ,2024-12-04 20:35:08,04/12/2024,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7444549765318413072,https://www.tiktok.com/@nhacuaanvymeo/video/7444549728626281736,138,10100,28,282400,196,126,,False,False,nhacuaanvymeo,False,False,False,2,0,27,0,0,0,1,0,0
Bí quyết cho mẹ bầu đây nha 😍😍 #kutieskinmama #hellobeautifulmom #upbase #kemran ,2024-12-03 09:53:09,03/12/2024,True,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7444013533081176833,https://www.tiktok.com/@nhacuaanvymeo/video/7444013202196663559,90,4870,178,116900,722,76,"kutieskinmama, hellobeautifulmom, upbase, kemran",False,False,nhacuaanvymeo,False,False,False,1,4,7,0,1,0,0,0,0
"Thật ra quà của tui cũng chỉ là hàng sale thôi, cơ mà tui thích lắm 🥰 #sandealthantoc #nhacuaanvy #airpods4 #caseiphone16 ",2024-11-30 16:02:50,30/11/2024,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7442995269907974913,https://www.tiktok.com/@nhacuaanvymeo/video/7442995203193064711,224,1890,127,42800,152,28,"sandealthantoc, nhacuaanvy, airpods4, caseiphone16",False,False,nhacuaanvymeo,False,False,False,1,4,16,0,0,1,0,0,1
Mấy bà đã biết bí quyết của tui chưa 😍😍 #kutieskinmama #hellobeautifulmom #upbase #kemran ,2024-11-28 18:02:46,28/11/2024,True,https://www.tiktok.com/@nhacuaanvymeo,Cute heartwarming BGM(1490583),7314370276128704514,https://www.tiktok.com/@nhacuaanvymeo/video/7442283944474692871,71,8497,246,164500,519,88,"kutieskinmama, hellobeautifulmom, upbase, kemran",False,False,nhacuaanvymeo,False,False,False,1,4,9,0,0,0,1,0,0
Sữa bầu chân ái của tui 😍😍 #matilia #suabau #mebau #sandealthantoc ,2024-11-28 15:27:27,28/11/2024,True,https://www.tiktok.com/@nhacuaanvymeo,可爱小公主 - Lovely Little Princess,7274161705168848932,https://www.tiktok.com/@nhacuaanvymeo/video/7442243906047151378,102,6883,179,374000,376,226,"matilia, suabau, mebau, sandealthantoc",False,False,nhacuaanvymeo,False,False,False,1,4,6,0,0,1,0,0,0
Công cuộc kiên trì dưỡng da của mẹ bầu đây 😍😍 #lovinskin #kemranda #randa #mebau ,2024-11-27 19:21:14,27/11/2024,True,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7441933288270793488,https://www.tiktok.com/@nhacuaanvymeo/video/7441933083621739784,54,4519,96,152200,265,109,"lovinskin, kemranda, randa, mebau",False,False,nhacuaanvymeo,False,False,False,1,4,10,0,0,0,1,0,0
Concept ảnh bầu nhưng không thấy bụng cũng đẹp nha mấy mom 🥰 #chupanhbau #trending #vlog #vogiaan #nhacuaanvy #nguyenhuynhthaovy #mewin ,2024-11-27 16:34:29,27/11/2024,False,https://www.tiktok.com/@nhacuaanvymeo,Let The Wind Tell You,7253365442228161286,https://www.tiktok.com/@nhacuaanvymeo/video/7441890113577110792,17,8079,219,462600,511,88,"chupanhbau, trending, vlog, vogiaan, nhacuaanvy, nguyenhuynhthaovy, mewin",False,False,nhacuaanvymeo,False,False,False,1,7,12,0,0,1,0,0,0
Bí quyết cho mẹ bầu tự tin đây 😍😍 #strianix #rạnđỏ #strianixđỏreview ,2024-11-26 18:59:06,26/11/2024,True,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7441556329241545473,https://www.tiktok.com/@nhacuaanvymeo/video/7441556297020919048,79,9205,216,164600,451,85,"strianix, rạnđỏ, strianixđỏreview",False,False,nhacuaanvymeo,False,False,False,1,3,8,0,0,0,1,0,0
Mẹ bầu này có xinh không ạ 😍😍 #chuyenmunsantagift #LearnOnTiktok ,2024-11-15 19:05:33,15/11/2024,True,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7437476483808971521,https://www.tiktok.com/@nhacuaanvymeo/video/7437476024289447175,69,7152,226,96100,566,94,"chuyenmunsantagift, learnontiktok",False,False,nhacuaanvymeo,False,False,False,1,2,7,0,0,0,1,0,0
"Chăm răng thôi chưa đủ, nhớ chăm cả nướu nữa nhé! #PSchuyengiachamsocnuou #PSgumexpert #PSVietnam ",2024-11-15 13:53:41,15/11/2024,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7437395870947134225,https://www.tiktok.com/@nhacuaanvymeo/video/7437395643339164936,58,19500,232,350600,1742,79,"pschuyengiachamsocnuou, psgumexpert, psvietnam",False,False,nhacuaanvymeo,False,False,False,0,3,11,0,0,1,0,0,0
Quà tặng người yêu cho mấy bà đây 😍😍 #nmt1vn #LearnOnTiktok ,2024-11-14 17:36:40,14/11/2024,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7437082588162034433,https://www.tiktok.com/@nhacuaanvymeo/video/7437082030048955666,77,9043,290,167500,660,90,"nmt1vn, learnontiktok",False,False,nhacuaanvymeo,False,False,False,1,2,8,0,0,1,0,0,0
Các bạn thấy thế nào ạ? 🤗#caitaonha #nhacuaanvy #trending #vlog #chiphicaitao #suanha #decorsanthuong ,2024-11-11 19:51:55,11/11/2024,False,https://www.tiktok.com/@nhacuaanvymeo,Little fresh love like you rabbit much,7378230527638112293,https://www.tiktok.com/@nhacuaanvymeo/video/7436003631993834759,57,4808,134,218800,890,55,"caitaonha, nhacuaanvy, trending, vlog, chiphicaitao, suanha, decorsanthuong",False,False,nhacuaanvymeo,False,False,False,1,7,6,0,0,0,1,0,0
"Hai ngày một đêm của bọn tớ tại Phan Thiết của mẹ bầu 32w 

#nhacuaanvy #nguyenhuynhthaovy #vogiaan #mewin #trending #vlog #capcut #hodotacambinhresort ",2024-11-09 18:26:01,09/11/2024,False,https://www.tiktok.com/@nhacuaanvymeo,suara asli - ri_ni79,7382224274876041989,https://www.tiktok.com/@nhacuaanvymeo/video/7435239326256008456,23,1912,219,35000,290,40,"nhacuaanvy, nguyenhuynhthaovy, vogiaan, mewin, trending, vlog, capcut, hodotacambinhresort",False,False,nhacuaanvymeo,False,False,False,0,8,14,0,0,0,1,0,1
"Bộ hình “Ăn kem trước cổng” của hai học sinh An và Vy 😎 
#chupanhbau #tonystudio #nhacuaanvy ",2024-11-08 10:37:44,08/11/2024,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7434747583693638401,https://www.tiktok.com/@nhacuaanvymeo/video/7434747554589412616,34,3678,202,82500,451,51,"chupanhbau, tonystudio, nhacuaanvy",False,False,nhacuaanvymeo,False,False,False,1,3,13,0,1,0,0,0,0
Ưng mấy chiếc quần nhà này ghê luôn á 😍😍 #amecopain ,2024-11-07 18:43:44,07/11/2024,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7434501757222767361,https://www.tiktok.com/@nhacuaanvymeo/video/7434501710296534290,64,9009,256,142900,569,113,amecopain,False,False,nhacuaanvymeo,False,False,False,1,1,9,0,0,0,1,0,0
Spa bầu tui tin tưởng hết quá trình mang bầu nè 😍😍 #spa #learnontiktok ,2024-11-07 10:57:38,07/11/2024,False,https://www.tiktok.com/@nhacuaanvymeo,The Luxury Lounge,7378258629840324662,https://www.tiktok.com/@nhacuaanvymeo/video/7434381598138567944,72,11900,284,169500,612,102,"spa, learnontiktok",False,False,nhacuaanvymeo,False,False,False,1,2,11,0,1,0,0,0,0
"Lâu lắm rồi mới dự sự kiện siêu hot tại Hà Nội thế này á 🔥🔥#Giadinhtrehanhphuc 
#Bennhauminhlanha
#PNJ 
#HoiLHTNVN ",2024-10-27 11:38:13,27/10/2024,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7430310347204053777,https://www.tiktok.com/@nhacuaanvymeo/video/7430310114894040327,59,13700,169,306900,548,85,"giadinhtrehanhphuc, bennhauminhlanha, pnj, hoilhtnvn",False,False,nhacuaanvymeo,False,False,False,1,4,15,0,1,0,0,0,1
"Mấy nàng có chọn Thu Cúc giống như tui không 🌸🌸
#BenhvienthammyThuCuc #thammythucuc #thucucclinics ",2024-10-21 20:08:40,21/10/2024,False,https://www.tiktok.com/@nhacuaanvymeo,A Day in My Life,7297075358770677761,https://www.tiktok.com/@nhacuaanvymeo/video/7428215157072858386,64,20500,304,421300,1053,86,"benhvienthammythucuc, thammythucuc, thucucclinics",False,False,nhacuaanvymeo,False,False,False,1,3,10,0,0,0,1,0,0
Mẹ bầu phải luôn chăm sóc sức khỏe mình thật tốt nha 🌸🌸 #lifespacevn #pregnancy #menvisinh #chamsocmebau #viemtuyenvu #educate #learnontiktok ,2024-10-19 18:40:18,19/10/2024,False,https://www.tiktok.com/@nhacuaanvymeo,A Day in My Life,7297075358770677761,https://www.tiktok.com/@nhacuaanvymeo/video/7427450207870160146,74,7354,424,204500,581,179,"lifespacevn, pregnancy, menvisinh, chamsocmebau, viemtuyenvu, educate, learnontiktok",False,False,nhacuaanvymeo,False,False,False,1,7,12,0,0,0,1,0,1
"Sữa rửa mặt cho da khô, da nhạy cảm 🌸 #svr #topialyse #learnontiktok ",2024-10-16 13:40:10,16/10/2024,False,https://www.tiktok.com/@nhacuaanvymeo,A Day in My Life,7297075358770677761,https://www.tiktok.com/@nhacuaanvymeo/video/7426259617828752658,51,9978,416,167900,453,105,"svr, topialyse, learnontiktok",False,False,nhacuaanvymeo,False,False,False,1,3,9,0,0,1,0,0,0
Kem mắt là thứ chị em chúng ta không nên bỏ qua nha 😍😍 #kemmatcandid #hibisvn #learnontiktok ,2024-10-13 17:56:13,13/10/2024,True,https://www.tiktok.com/@nhacuaanvymeo,A Day in My Life,7297075358770677761,https://www.tiktok.com/@nhacuaanvymeo/video/7425212342054505746,101,20300,324,1400000,604,81,"kemmatcandid, hibisvn, learnontiktok",False,False,nhacuaanvymeo,False,False,False,1,3,13,0,0,1,0,0,1
Mấy ông bà đã có thẻ V.I.P của SpicyBox chưa nè 😍😍 #SpicyBoxVN #learnontiktok #ancungtiktok #tokbokki ,2024-10-12 18:50:06,12/10/2024,False,https://www.tiktok.com/@nhacuaanvymeo,Food Review,7327183826638800897,https://www.tiktok.com/@nhacuaanvymeo/video/7424855144535166215,79,18100,260,324800,507,85,"spicyboxvn, learnontiktok, ancungtiktok, tokbokki",False,False,nhacuaanvymeo,False,False,False,1,4,11,0,0,0,1,0,1
"Sau bài review chi phí cưới, mình nhận được nhiều ý kiến đồng tình lẫn phản đối, riêng với vợ chồng mình, đám cưới không phải để kiếm lời tiền bạc, mà là tình cảm… và tụi mình biết ơn là tụi mình đã có những phút giây thế này… vậy nên sau khi xem xong, bạn thấy với chi phí hơn 800 củ thì như thế này có đáng không ạ? Bạn nào cần thông tin gì về đám cưới của mình cứ việc để lại cmt và tag tên mình vào mình sẽ trả lời nha 😊
 #damcuoi #chiphidamcuoi #wedding #codauchure #trending #2024 #tiktokviral #cuoichongthoi #reviewdamcuoi #nhacuaanvy",2024-10-10 20:25:40,10/10/2024,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7424137654356232977,https://www.tiktok.com/@nhacuaanvymeo/video/7424137601327598856,230,2332,14,76000,138,17,"damcuoi, chiphidamcuoi, wedding, codauchure, trending, 2024, tiktokviral, cuoichongthoi, reviewdamcuoi, nhacuaanvy",False,False,nhacuaanvymeo,False,False,False,1,10,98,0,0,0,1,0,0
Tính ra là yêu thương nhau mỗi ngày luôn á 😍😍   #lactobact_intima #lactobactintima #menvisinhphunutuduc ,2024-10-09 21:04:48,09/10/2024,True,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7423777150920133393,https://www.tiktok.com/@nhacuaanvymeo/video/7423776599796944135,80,9342,323,155700,358,173,"lactobact_intima, lactobactintima, menvisinhphunutuduc",False,False,nhacuaanvymeo,False,False,False,1,3,10,0,0,0,1,0,0
"Ốp lưng Magsafe cho Iphone 16  📱
#beats #magsafe #apple #beatscase #iphonecasereview #nhacuaanvy #iphone16promax #iphone16pro #nhacuaanvy",2024-10-04 09:31:02,04/10/2024,False,https://www.tiktok.com/@nhacuaanvymeo,Indie Pop Energy,7376161469884123148,https://www.tiktok.com/@nhacuaanvymeo/video/7421742379884875026,68,5079,70,175400,377,87,"beats, magsafe, apple, beatscase, iphonecasereview, nhacuaanvy, iphone16promax, iphone16pro, nhacuaanvy",False,False,nhacuaanvymeo,False,False,False,1,9,6,0,1,0,0,0,0
Ta nói có em này thì lúc nào quần áo cũng thơm hết nha 😍😍 #PGVietNam #NuocXitVaiDowny #DownyHuyenBi #DownyDamMe #DownyChongKhuan ,2024-10-03 18:19:52,03/10/2024,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7421507681384483601,https://www.tiktok.com/@nhacuaanvymeo/video/7421507587872394503,66,11600,406,169100,595,87,"pgvietnam, nuocxitvaidowny, downyhuyenbi, downydamme, downychongkhuan",False,True,nhacuaanvymeo,False,False,False,1,5,14,0,0,0,1,0,0
"Ta nói mê quá trời em Downy Tinh khôi hương mẫu đơn và tinh lan vừa mới ra mắt này đây, thơm mát dễ chịu ghê 🌸🌸
#downytinhkhoi #nganmuiammoc #luuhuongdiudang ",2024-10-01 14:01:56,01/10/2024,False,https://www.tiktok.com/@nhacuaanvymeo,Office Coffee,7273997263659157523,https://www.tiktok.com/@nhacuaanvymeo/video/7420698937100733703,78,20400,402,414800,787,114,"downytinhkhoi, nganmuiammoc, luuhuongdiudang",False,False,nhacuaanvymeo,False,False,True,1,3,26,0,0,1,0,0,0
"Đi Nam Ninh nhất định phải thử ăn mỹ vị Quảng Tây nha mọi người, rất là vui luôn 😆 
#namninh #nanning #nhacuaanvy #fyp #xuhuong #learnontiktok ",2024-09-30 21:38:03,30/09/2024,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7420445435279510273,https://www.tiktok.com/@nhacuaanvymeo/video/7420445397899906312,72,4485,13,64900,27,51,"namninh, nanning, nhacuaanvy, fyp, xuhuong, learnontiktok",False,False,nhacuaanvymeo,False,False,False,1,6,19,0,0,0,1,0,0
Bí quyết để bé Win nhà tui sau này được chăm sóc kĩ càng đây 🌸🌸 #KBankVietnam #TienGui9thang ,2024-09-28 17:46:23,28/09/2024,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7419643645864725249,https://www.tiktok.com/@nhacuaanvymeo/video/7419643536510897426,95,15300,558,166700,639,106,"kbankvietnam, tiengui9thang",False,False,nhacuaanvymeo,False,False,False,1,2,15,0,0,1,0,0,1
Mấy bà có chăm sóc da kĩ không 🌸🌸 #WIS #wisvn #learnontiktok #thuvienmakeup #matna #kemduongtrangda ,2024-09-25 18:08:15,25/09/2024,True,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7418536462666304273,https://www.tiktok.com/@nhacuaanvymeo/video/7418535913652833544,78,11700,236,242300,457,88,"wis, wisvn, learnontiktok, thuvienmakeup, matna, kemduongtrangda",False,False,nhacuaanvymeo,False,False,False,1,6,8,0,0,0,1,0,0
Mấy ông bà đã đầu tư và tích luỹ chưa 💵💵 #VNSCbyFinhay #Quade #Aicunglamduoc #Tichluyvadautu ,2024-09-25 10:45:31,25/09/2024,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7418422158705052417,https://www.tiktok.com/@nhacuaanvymeo/video/7418421813199342866,94,21600,286,519600,666,127,"vnscbyfinhay, quade, aicunglamduoc, tichluyvadautu",False,False,nhacuaanvymeo,False,False,False,1,4,10,0,1,0,0,0,0
"Tập 1 nên hoang mang quá ạ, chị em cho em xin ý kiến với 🥹

#nhacuaanvy #momlife #mevabe #aih #vinmec #mangthai #xuhuong #learnontiktok #taplamme #momreview ",2024-09-24 08:00:01,24/09/2024,False,https://www.tiktok.com/@nhacuaanvymeo,Candy Dream,7363505876412418064,https://www.tiktok.com/@nhacuaanvymeo/video/7418008070929911058,98,9070,21,81000,146,104,"nhacuaanvy, momlife, mevabe, aih, vinmec, mangthai, xuhuong, learnontiktok, taplamme, momreview",False,False,nhacuaanvymeo,False,False,False,1,10,15,0,1,0,0,0,0
Môi nhà ai xinh thế 🌸🌸 #thuvienlamdep #duongmoi #vaseline ,2024-09-16 17:51:49,16/09/2024,False,https://www.tiktok.com/@nhacuaanvymeo,Office Coffee,7273997263659157523,https://www.tiktok.com/@nhacuaanvymeo/video/7415191902397500679,79,9281,487,181400,599,108,"thuvienlamdep, duongmoi, vaseline",False,False,nhacuaanvymeo,False,False,False,1,3,5,0,0,1,0,0,0
"Enjoy cái quả trứng ngỗng này với mẹ con Vy nè 👶 
#mom #nhacuaanvy #mevabe #momreview #fyp #xuhuong #mangthai ",2024-09-15 09:38:45,15/09/2024,False,https://www.tiktok.com/@nhacuaanvymeo,ไม่คลั่งรักได้ไง (speed up),7355785644655282193,https://www.tiktok.com/@nhacuaanvymeo/video/7414693750493973767,71,3289,30,50600,54,8,"mom, nhacuaanvy, mevabe, momreview, fyp, xuhuong, mangthai",False,False,nhacuaanvymeo,False,False,False,1,7,11,0,1,0,0,0,1
Muốn răng luôn trắng khoẻ như tụi tui không 😍😍 #PSTrangRangLanhTinh #PS,2024-09-14 10:30:07,14/09/2024,True,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7414335931987020545,https://www.tiktok.com/@nhacuaanvymeo/video/7414335893957266695,51,15500,851,9200000,849,149,"pstrangranglanhtinh, ps",False,False,nhacuaanvymeo,False,False,False,1,2,9,0,1,0,0,0,1
Bí quyết cho mấy bà dưỡng thê 😍😍 #noreva #exfoliac #gelruamat #sachsaudiunhe #daumun #antoan #danhaycam #kiemdau #giammun #thongthoangchanlong #bacsikhuyendung ,2024-09-12 17:59:37,12/09/2024,True,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7413709671393790721,https://www.tiktok.com/@nhacuaanvymeo/video/7413709573065821458,52,13200,992,1200000,632,98,"noreva, exfoliac, gelruamat, sachsaudiunhe, daumun, antoan, danhaycam, kiemdau, giammun, thongthoangchanlong, bacsikhuyendung",False,False,nhacuaanvymeo,False,False,False,1,11,7,0,0,1,0,0,0
,2024-09-08 16:23:22,08/09/2024,False,https://www.tiktok.com/@nhacuaanvymeo,ไม่คลั่งรักได้ไง (speed up),7355785644655282193,https://www.tiktok.com/@nhacuaanvymeo/video/7412200419893579026,0,2419,21,40100,171,30,,True,False,nhacuaanvymeo,False,False,False,0,0,0,0,0,1,0,0,1
Mấy ông bà có địa điểm hẹn hò mỗi tối chưa 😍😍 #AnCungTiktok #LearnOnTiktok #henho @East West Brewing - Saigon ,2024-09-07 18:43:35,07/09/2024,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7411865515851434753,https://www.tiktok.com/@nhacuaanvymeo/video/7411865478127209746,85,8805,79,155400,537,112,"ancungtiktok, learnontiktok, henho, ",False,False,nhacuaanvymeo,False,False,False,1,3,16,0,0,0,1,0,1
Kem chống nắng này mẹ bầu xài ổn lắm nha 😍😍 #myphamthiennhien #comem #mebau #mebim #kemchongnang ,2024-09-07 12:52:09,07/09/2024,False,https://www.tiktok.com/@nhacuaanvymeo,Office Coffee,7273997263659157523,https://www.tiktok.com/@nhacuaanvymeo/video/7411774917047258376,59,14900,162,256200,708,119,"myphamthiennhien, comem, mebau, mebim, kemchongnang",False,False,nhacuaanvymeo,False,False,False,1,5,10,0,0,1,0,0,1
Bí quyết chăm sóc nhà cửa của bố An nè 😍😍  #robothutbui #XiaomiS20+ #XiaomiVN #MuaTaiTiktokShop,2024-08-31 13:51:12,31/08/2024,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7409192986959334160,https://www.tiktok.com/@nhacuaanvymeo/video/7409192538403310856,100,9112,124,174100,534,118,"robothutbui, xiaomis20, xiaomivn, muataitiktokshop",False,False,nhacuaanvymeo,False,False,False,1,4,11,0,0,1,0,0,1
Mấy mom có chăm sóc da đúng cách chưa nè 😍😍 #myphamthiennhien #comem #totam,2024-08-30 16:33:19,30/08/2024,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7408863324227947280,https://www.tiktok.com/@nhacuaanvymeo/video/7408863239666191634,82,11600,1781,338700,609,116,"myphamthiennhien, comem, totam",False,False,nhacuaanvymeo,False,False,False,1,3,10,0,0,1,0,0,0
"Em là điều kì tích nhất của mẹ, mình đã đi được nửa hành trình mới dám share, cố lên các mom ơi 🥰
#embe #taplamme #nhacuaanvy #mevabe #fyp #xuhuong #giadinhlaso1 #onhachamcon #baby@❁ 𝑻𝒉𝒂̉𝒐 𝑽𝒚 ❁ ",2024-08-24 10:40:31,24/08/2024,False,https://www.tiktok.com/@nhacuaanvymeo,Cám Ơn Con Đã Đến #2,6858169395651282945,https://www.tiktok.com/@nhacuaanvymeo/video/7406545775901166868,0,3011,15,57500,83,92,"embe, taplamme, nhacuaanvy, mevabe, fyp, xuhuong, giadinhlaso1, onhachamcon, baby, ",True,False,nhacuaanvymeo,False,False,False,3,9,26,0,1,0,0,0,1
Bí quyết cho tóc luôn suôn mượt nè 😍😍 #Rejoice3in1 #SuônMượtTứcThì #48hlưuhương ,2024-08-23 14:53:32,23/08/2024,False,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7406239966839212817,https://www.tiktok.com/@nhacuaanvymeo/video/7406239922715200776,60,13800,381,570700,529,155,"rejoice3in1, suônmượttứcthì, 48hlưuhương",False,False,nhacuaanvymeo,False,False,False,1,3,8,0,0,1,0,0,0
