text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
"Đi biển dùng MBL, lên núi dùng GA là akeloooo 🤟🏼✨🤍🫵🏻 #thuvienmakeup #maybelline #kemnen ",2024-12-09 15:46:42,09/12/2024,False,https://www.tiktok.com/@gigigithebabe,LÀN ƯU TIÊN,7444010330630785041,https://www.tiktok.com/@gigigithebabe/video/7446330821159423240,88,1115,4,21000,46,12,"thuvienmakeup, maybelline, kemnen",False,False,gigigithebabe,False,False,False,1,3,10,0,0,1,0,0,0
Học cả tuần hong thuộc bài 🤣🤣🎄🌲🎁🫵🏻,2024-12-08 20:58:52,08/12/2024,False,https://www.tiktok.com/@gigigithebabe,Im your Christmas present baby demo,7441981929378908945,https://www.tiktok.com/@gigigithebabe/video/7446040185554357512,13,530,9,10800,18,6,,False,False,gigigithebabe,False,False,True,1,0,6,0,0,0,1,0,1
my travel skincare bag 🎀🌸🌷🤍✨ ⋆𐙚₊˚⊹♡ #travel #skincare ,2024-12-08 13:05:17,08/12/2024,False,https://www.tiktok.com/@gigigithebabe,Dancing In The Moonlight x Pumped Up Kicks,6935068605620980481,https://www.tiktok.com/@gigigithebabe/video/7445918146667564296,33,1370,12,25100,108,18,"travel, skincare",False,False,gigigithebabe,False,False,False,2,2,5,0,0,1,0,0,1
Tr ơi t quá háo hức oyyy ❄️🎄🎅🏼☃️✨🎁🫵🏻 #xmas ,2024-12-07 20:40:04,07/12/2024,False,https://www.tiktok.com/@gigigithebabe,original sound,7264340147582323488,https://www.tiktok.com/@gigigithebabe/video/7445664258576108807,11,575,8,14500,20,6,xmas,False,False,gigigithebabe,False,False,True,3,1,8,0,0,0,1,0,1
Waaa meee 🏕️☀️🌳✨ #dalat ,2024-12-07 11:40:10,07/12/2024,False,https://www.tiktok.com/@gigigithebabe,original sound - The Macarons Project,7381576331758324485,https://www.tiktok.com/@gigigithebabe/video/7445525122535951623,21,165,0,5084,7,4,dalat,False,False,gigigithebabe,False,False,False,3,1,3,0,1,0,0,0,1
,2024-12-06 23:16:47,06/12/2024,False,https://www.tiktok.com/@gigigithebabe,如果爱忘了_汪苏泷,7344321520392588034,https://www.tiktok.com/@gigigithebabe/video/7445333555321769223,0,157,4,4571,5,1,,True,False,gigigithebabe,False,False,False,0,0,0,0,0,0,0,1,0
Get ready with me in Nha Trang 🍃🤍🌊✨😆 #getreadywithme ,2024-12-06 17:16:23,06/12/2024,False,https://www.tiktok.com/@gigigithebabe,Soulful Shadows,7400343660946049041,https://www.tiktok.com/@gigigithebabe/video/7445240681917893896,189,899,7,18300,20,20,getreadywithme,False,False,gigigithebabe,False,False,False,1,1,7,0,0,1,0,0,0
Làm theo anh rồng xong mỏi hết cạ lưng 😛🥹 #gdragon #power ,2024-12-05 22:27:41,05/12/2024,False,https://www.tiktok.com/@gigigithebabe,PO￦ER,7430942493326641153,https://www.tiktok.com/@gigigithebabe/video/7444949812505627912,13,681,8,16000,14,10,"gdragon, power",False,False,gigigithebabe,False,False,True,1,2,9,0,0,0,0,1,0
Chung toi la nhung co nang thu gian 🫵🏻🌷😌🥰,2024-12-04 23:42:50,04/12/2024,False,https://www.tiktok.com/@gigigithebabe,oryginalny dźwięk – lk777,7439855713763052310,https://www.tiktok.com/@gigigithebabe/video/7444598089031240967,11,1884,136,51300,33,15,,False,False,gigigithebabe,False,False,False,1,0,8,0,0,0,0,1,0
how i love being a woman 🫵🏻🌷🍃🤍✨,2024-12-04 12:23:34,04/12/2024,False,https://www.tiktok.com/@gigigithebabe,H.S.K.T. (Feat. Wonstein),7006140925487384577,https://www.tiktok.com/@gigigithebabe/video/7444423050411527432,9,566,2,12200,12,6,,False,False,gigigithebabe,False,False,False,1,0,6,0,0,1,0,0,0
vẫn chưa có ảnh để làm capcut ghép nhạc anh đã làm được gì đâu … #j4f ,2024-12-04 00:13:59,03/12/2024,False,https://www.tiktok.com/@gigigithebabe,Đáng Thương,7320201942377646850,https://www.tiktok.com/@gigigithebabe/video/7444235038058630407,11,245,8,6897,3,3,j4f,False,False,gigigithebabe,False,False,False,0,1,16,1,0,0,0,0,0
Night skincare asmr ⋆𐙚₊˚⊹♡🌷✨🌚🌙🤍 #skincare #asmr,2024-12-02 22:03:49,02/12/2024,False,https://www.tiktok.com/@gigigithebabe,Soulful Shadows,7400343660946049041,https://www.tiktok.com/@gigigithebabe/video/7443830414902381831,156,8124,467,105100,387,148,"skincare, asmr",False,False,gigigithebabe,False,False,False,1,2,4,0,0,0,0,1,0
Chúng tôi là những cô nàng thư giãn @Mimi ♡ #chillgirl ☺️🥰🫵🏻🫶🏻,2024-12-02 14:23:32,02/12/2024,False,https://www.tiktok.com/@gigigithebabe,Just A Girl,6740249715385829378,https://www.tiktok.com/@gigigithebabe/video/7443711788316740882,12,255,50,8054,6,4,", chillgirl",False,False,gigigithebabe,False,False,False,3,1,10,0,0,1,0,0,0
"Thử mấy món matcha tui mới cóoo 🍃✨😛 matcha latte, croissant, ice cream & clay mask lun 🍵🌷🥰🫶🏻
#matcha #somebymi #claymask #3Brothersmedia",2024-12-01 22:05:44,01/12/2024,False,https://www.tiktok.com/@gigigithebabe,original sound - Nintendo,7286086448083061509,https://www.tiktok.com/@gigigithebabe/video/7443459819144482066,234,4225,212,43400,227,20,"matcha, somebymi, claymask, 3brothersmedia",False,False,gigigithebabe,False,False,False,2,4,16,0,0,0,0,1,1
trông vầy thôi chứ elm cũng vẫn đang ở quá khứ vì em là một cô gái thư giãn 😌🥰🥰  ,2024-12-01 20:23:51,01/12/2024,False,https://www.tiktok.com/@gigigithebabe,nhạc nền - thỏ ơii🐰,7398420470980201232,https://www.tiktok.com/@gigigithebabe/video/7443433570632207624,11,1044,5,19600,11,6,,False,False,gigigithebabe,False,False,False,1,0,19,0,0,0,1,0,1
Những màu son Dinto blur glowy tint tui coáaaa ♥️🌷😌✨ đang mún mua thêm màu 217 waaa 🫶🏻 #dintovietnam #liptint #3BrothersMedia,2024-11-30 20:03:03,30/11/2024,False,https://www.tiktok.com/@gigigithebabe,Ghibli-style nostalgic waltz,6817306569852585985,https://www.tiktok.com/@gigigithebabe/video/7443057115444333832,115,17400,1861,602900,6054,249,"dintovietnam, liptint, 3brothersmedia",False,False,gigigithebabe,False,False,False,3,3,17,0,0,0,1,0,1
Unbox quà của MBL 🌶️🎁💋♥️✨🥵 tương ớt siêu toa khổng lồ #thuvienmakeup #unboxing ,2024-11-29 21:00:07,29/11/2024,False,https://www.tiktok.com/@gigigithebabe,Let Me Blow Ya Mind,6933408009390180353,https://www.tiktok.com/@gigigithebabe/video/7442700732542831879,79,298,4,9180,18,3,"thuvienmakeup, unboxing",False,False,gigigithebabe,False,False,False,3,2,11,0,0,0,1,0,0
Có cố gắng bonding nhưng hong đáng kể 😝🤣🍃✨🌷 #adayinmylife #vlog #BlackFriday2024 #aeonmalllongbien,2024-11-29 11:55:15,29/11/2024,True,https://www.tiktok.com/@gigigithebabe,《你的名字》- デート钢琴伴奏,6634803109849729806,https://www.tiktok.com/@gigigithebabe/video/7442560323938209031,100,1532,8,41600,40,17,"adayinmylife, vlog, blackfriday2024, aeonmalllongbien",False,False,gigigithebabe,False,False,True,1,4,8,0,1,0,0,0,0
"My neutral makeup look 👀🫧✨ thử makeup tone này đi ạ, nhẹ nhàng dịu dàng dễ thương lắmm 🫰🏻✨
#ShiseidoMakeup #JapaneseBeauty #SelfRefreshing #SkincareMeetsFoundation",2024-11-28 21:19:46,28/11/2024,True,https://www.tiktok.com/@gigigithebabe,Take It Easy,7274028194055833637,https://www.tiktok.com/@gigigithebabe/video/7442334716189101319,122,2421,40,106900,282,26,"shiseidomakeup, japanesebeauty, selfrefreshing, skincaremeetsfoundation",False,False,gigigithebabe,False,False,False,2,4,17,0,0,0,1,0,0
Tr oi mấy cái đứa này đáng iu thì thôii nhé lunn #unbox ,2024-11-27 14:13:55,27/11/2024,False,https://www.tiktok.com/@gigigithebabe,original sound - Nintendo,7286086448083061509,https://www.tiktok.com/@gigigithebabe/video/7441853891093794055,271,775,120,19300,34,22,unbox,False,False,gigigithebabe,False,False,False,0,1,12,0,0,1,0,0,0
Với cái zá này thì mê títt lun 🫰🏻🫧✨ #foundation #longervideos #kemnennapdo #lorealparis ,2024-11-26 21:10:24,26/11/2024,False,https://www.tiktok.com/@gigigithebabe,Ghibli-style nostalgic waltz,6817306569852585985,https://www.tiktok.com/@gigigithebabe/video/7441590137076616455,109,845,21,31200,80,8,"foundation, longervideos, kemnennapdo, lorealparis",False,False,gigigithebabe,False,False,False,1,4,8,0,0,0,1,0,0
,2024-11-26 12:16:33,26/11/2024,False,https://www.tiktok.com/@gigigithebabe,"CHÂN THÀNH (feat. RHYDER, Captain, Quang Hùng MasterD, WEAN & Ali Hoàng Dương)",7404060699260012545,https://www.tiktok.com/@gigigithebabe/video/7441452554766142727,0,646,6,11500,24,13,,True,False,gigigithebabe,False,False,False,0,0,0,0,0,1,0,0,0
Là sao zậyyy tại saoo cứ phải zậyy 😀🙌🏼,2024-11-25 21:26:47,25/11/2024,False,https://www.tiktok.com/@gigigithebabe,nhạc nền - Gigi 🤍,7441223432362134273,https://www.tiktok.com/@gigigithebabe/video/7441223265089080594,108,2013,31,32800,61,27,,False,False,gigigithebabe,False,False,False,1,0,8,0,0,0,1,0,0
Randomly review những kem nền tui dùng gần đây 😛🫧 #foundation ,2024-11-24 20:52:49,24/11/2024,False,https://www.tiktok.com/@gigigithebabe,touch,7398247885906676510,https://www.tiktok.com/@gigigithebabe/video/7440843430194089224,0,2806,82,48700,627,14,foundation,True,False,gigigithebabe,False,False,False,1,1,9,0,0,0,1,0,1
"Being a bridesmaid for da first timeeeeeeeee 🫶🏻🫰🏻🌸🌷🫧🍃 #adayinmylife #Abib #abibvn #3BrothersMedia
@Abib Vietnam @StyleKorean_VN ",2024-11-23 21:10:24,23/11/2024,True,https://www.tiktok.com/@gigigithebabe,som original,7370121158139939589,https://www.tiktok.com/@gigigithebabe/video/7440476872619642120,132,2749,41,62700,54,26,"adayinmylife, abib, abibvn, 3brothersmedia, , ",False,False,gigigithebabe,False,False,False,1,4,10,0,0,0,1,0,1
"Đừng quên là HA dùng sẽ ko căng bóng da, HA chỉ có nhiệm vụ hút nước nên mng hãy tạo môi trường ẩm để HA hút nước vô cho da và sau đó cân bằng lại với các yếu tố emollient và occlusive náaa ✨💦🐬🧴🫧  

#jumiso #jumisovn #glowfromwithin #3BrothersMedia @jumiso.vn @StyleKorean_VN ",2024-11-22 21:02:24,22/11/2024,False,https://www.tiktok.com/@gigigithebabe,Mozart Minuet with violin(815356),6839746950938494977,https://www.tiktok.com/@gigigithebabe/video/7440103735444966663,98,524,16,12900,43,6,"jumiso, jumisovn, glowfromwithin, 3brothersmedia, , ",False,False,gigigithebabe,False,False,False,1,4,47,0,0,0,1,0,0
Một ngày của tuôi 🎀✨😌💖🌸 An unusual day in my life - random vlog ⋆𐙚₊˚⊹♡ #adayinmylife #vlog ,2024-11-21 22:18:20,21/11/2024,False,https://www.tiktok.com/@gigigithebabe,Vlog,7152796746278504449,https://www.tiktok.com/@gigigithebabe/video/7439752213653736712,152,2088,22,23300,61,22,"adayinmylife, vlog",False,False,gigigithebabe,False,False,False,2,2,14,0,0,0,0,1,0
Bài này dễ thươnnnn 🥸🎄🎅🏼,2024-11-21 00:42:49,20/11/2024,False,https://www.tiktok.com/@gigigithebabe,original sound - 音乐馆🎶,7433696786403183361,https://www.tiktok.com/@gigigithebabe/video/7439418353778806023,11,134,13,6271,7,4,,False,False,gigigithebabe,False,False,True,1,0,4,1,0,0,0,0,0
"Tháng trc dùng cái dầu tẩy trang hong có hợp bị nổi ê hề mụn ẩn rồi bh phải chăm lại xong còn mấy miếng thâm nữa chứ 😭🥲🤣 kím ai áp lực zùm chứ thâm mụn bay lâuu lắmmm🫣

#fyp #AnessaVN #AnessaMildMilk #3BrothersMedia",2024-11-20 21:08:25,20/11/2024,False,https://www.tiktok.com/@gigigithebabe,Mozart Minuet with violin(815356),6839746950938494977,https://www.tiktok.com/@gigigithebabe/video/7439363111460572434,81,1310,21,24300,61,19,"fyp, anessavn, anessamildmilk, 3brothersmedia",False,False,gigigithebabe,False,False,False,2,4,39,0,0,0,1,0,0
Những màu son hồng tui iuuuu - My fav pink lipsticks part 2 🌸🌷💖🫰🏻✨ vì toàn son stain đậm nên mỗi lần chỉ quay dc nhiu đây 🥺 #pinklips #liptint ,2024-11-19 21:56:21,19/11/2024,False,https://www.tiktok.com/@gigigithebabe,Mozart Minuet with violin(815356),6839746950938494977,https://www.tiktok.com/@gigigithebabe/video/7439004379044252936,209,4347,192,87600,976,59,"pinklips, liptint",False,False,gigigithebabe,False,False,False,2,2,26,0,0,0,1,0,0
Tr oi cái màu noáa xinhhhh ✨🫰🏻🌷🌸  #fitme #thuvienmakeup ,2024-11-19 17:04:08,19/11/2024,False,https://www.tiktok.com/@gigigithebabe,,7316499184901786369,https://www.tiktok.com/@gigigithebabe/video/7438929068843732242,30,2391,115,84700,247,31,"fitme, thuvienmakeup",False,False,gigigithebabe,False,False,False,1,2,6,0,0,1,0,0,0
Ngồi chọn nhạc mất nguyên một ngàyy 🤭,2024-11-19 00:49:28,18/11/2024,False,https://www.tiktok.com/@gigigithebabe,nhạc nền - Hoang Duyen,7353652034014300929,https://www.tiktok.com/@gigigithebabe/video/7438677895943408914,0,3816,35,49700,228,29,,True,False,gigigithebabe,False,False,False,1,0,7,1,0,0,0,0,0
Để sắp tới làm top màu son đỏ cho choáyyyy 🤭🌷🌸 #thuvienmakeup ,2024-11-18 21:21:38,18/11/2024,False,https://www.tiktok.com/@gigigithebabe,APT.,7426810399384815632,https://www.tiktok.com/@gigigithebabe/video/7438624348728036615,44,461,1,15300,22,12,thuvienmakeup,False,False,gigigithebabe,False,False,False,1,1,10,0,0,0,1,0,0
Dermarium unboxing 🫰🏻💖 ✨ #unboxing #asmr ,2024-11-17 21:40:36,17/11/2024,False,https://www.tiktok.com/@gigigithebabe,Yacht Club,6998997669163042818,https://www.tiktok.com/@gigigithebabe/video/7438258152522403080,113,2470,49,66300,272,49,"unboxing, asmr",False,False,gigigithebabe,False,False,False,2,2,2,0,0,0,1,0,1
Mini concert for my one & only @hanie282 Hà Bò iu ✨💖🫰🏻 #wedding #exo #theeve #anhtraisayhi ,2024-11-16 23:51:26,16/11/2024,False,https://www.tiktok.com/@gigigithebabe,nhạc nền - Gigi 🤍,7437922712980441873,https://www.tiktok.com/@gigigithebabe/video/7437920773865573640,83,8568,1414,102800,215,136,", wedding, exo, theeve, anhtraisayhi",False,False,gigigithebabe,False,False,False,1,4,11,0,0,0,0,1,1
Ý là halloween cũng qua lâu lâu rồi ý … 🐮🐄🫶🏻✨  #theclique ,2024-11-16 21:32:27,16/11/2024,False,https://www.tiktok.com/@gigigithebabe,original sound,7312033721115216673,https://www.tiktok.com/@gigigithebabe/video/7437884966094130439,9,1308,39,24200,17,10,theclique,False,False,gigigithebabe,False,False,False,1,1,10,0,0,0,1,0,1
"Đừng tập trung vào việc mình sử dụng gì, tập trung vào việc mình layer hyaluronic acid thế nào nhaa cả nhà🫰🏻 how i layer hyaluronic acid in my routine - not including other special treatment product ☃️🫧❄️

da mình khá dễ mất nước và dễ khô khi Hà Nội vào mùa hanh nên mình thường sẽ kẹp sandwich khi skincare: skincare trên nền da ẩm ( có thể là xịt khoáng/lotion mask/toner pad) + serum có HA + toner để cho HA hút nước ( xịt khoáng/lotion mask/toner pad/sheet mask… gì cũng được ) > ( bất kì serum/treatment nào khác mà mọi người cần ) > kem dưỡng có đủ humectants và occlusives > dầu dưỡng > và mặt nạ ngủ ( thêm độ fancy hoặc sở thích )

❄️🫧☃️ lò vé cả nhà 🫰🏻",2024-11-15 23:21:00,15/11/2024,False,https://www.tiktok.com/@gigigithebabe,original sound,7387085087105452816,https://www.tiktok.com/@gigigithebabe/video/7437541852305296647,0,1013,10,22500,91,11,,True,False,gigigithebabe,False,False,False,6,0,136,0,0,0,0,1,0
#alternativestereo Lip Potion Balmy Rose swatches 🍒♥️🌷🫰🏻 chất son dễ thương quá trrrr 🥺💖  #balmyrose #lippotion ,2024-11-15 21:05:29,15/11/2024,False,https://www.tiktok.com/@gigigithebabe,show me how,7118185058074397483,https://www.tiktok.com/@gigigithebabe/video/7437506931440323848,125,393,11,17200,56,7,"alternativestereo, balmyrose, lippotion",False,False,gigigithebabe,False,False,False,3,3,12,0,0,0,1,0,0
"Get ready with me - glowy dewy edition 🤌🏻✨ makeup siêu dễ nhanh gọn với kem chống nắng nâng tone ạ 💖🫧

#dalba#dalbavn#dalbavietnam #3BrothersMedia",2024-11-14 21:14:46,14/11/2024,False,https://www.tiktok.com/@gigigithebabe,original sound,7154273179626736427,https://www.tiktok.com/@gigigithebabe/video/7437138240345263378,118,1175,16,21700,76,21,"dalba, dalbavn, dalbavietnam, 3brothersmedia",False,False,gigigithebabe,False,False,False,2,4,20,0,0,0,1,0,0
"30 days of beauty finds - day 4 ✨♥️ It has been on my radar for quite a while and finally im excited to share “my fav blush atm” with u guyssss 🌷✨ yess, im madly in love with @Armani beauty Luminous silk glow blush shade 51✨🍒🌸🫧

Definitely sure that u r gonna love & appreciate this as much as i do 🤌🏻😋#blush #giorgioarmani ",2024-11-14 09:45:04,14/11/2024,False,https://www.tiktok.com/@gigigithebabe,Always(Inst.) - Instrumental,6943999630099908610,https://www.tiktok.com/@gigigithebabe/video/7436960491349511442,70,324,4,12100,25,5,", blush, giorgioarmani",False,False,gigigithebabe,False,False,False,4,2,61,0,1,0,0,0,0
waitt … #theydontloveyoulikeiloveyou ,2024-11-12 20:58:18,12/11/2024,False,https://www.tiktok.com/@gigigithebabe,,7195449914892077870,https://www.tiktok.com/@gigigithebabe/video/7436391823700004114,7,623,25,12100,12,9,theydontloveyoulikeiloveyou,False,False,gigigithebabe,False,False,False,0,1,2,0,0,0,1,0,0
Getting ready & trying new makeup products 🤌🏻🌷 có vài cái dùng lần đầu là biết hong thuộc về nhau rùi đó 😥😥🙂🫰🏻 #grwm #thuvienmakeup #lumimatte ,2024-11-11 00:09:16,10/11/2024,False,https://www.tiktok.com/@gigigithebabe,Funny lazy donkey (hilarious song)(937200),6906958480403105793,https://www.tiktok.com/@gigigithebabe/video/7435698859243785490,136,2058,9,44300,104,23,"grwm, thuvienmakeup, lumimatte",False,False,gigigithebabe,False,False,False,2,3,21,1,0,0,0,0,0
Để da ổn ổn rùi thì thử thêm mấy món mờ thâm tiếp ná 😝🤌🏻🍃 @Abib Vietnam @StyleKorean_VN #Abib #abibvn #3BrothersMedia ,2024-11-10 21:49:25,10/11/2024,True,https://www.tiktok.com/@gigigithebabe,"Elegant and lively violin jazz - Cuisine, food, gourmet, cafe(1310636)",7146288773452531713,https://www.tiktok.com/@gigigithebabe/video/7435662825374158087,100,1814,14,54000,51,27,", , abib, abibvn, 3brothersmedia",False,False,gigigithebabe,False,False,False,1,3,17,0,0,0,1,0,1
"my after-work routine ✨🌷🌸💖 cả nhà chỉ mong về nhà để tắm nước nóng và ngồi măm măm xem phim🫰🏻🎄❄️🫧 
#nightroutine #fakebody ",2024-11-09 20:28:44,09/11/2024,True,https://www.tiktok.com/@gigigithebabe,Ghibli-style nostalgic waltz,6817306569852585985,https://www.tiktok.com/@gigigithebabe/video/7435270946811907336,95,1316,7,25400,51,20,"nightroutine, fakebody",False,False,gigigithebabe,False,False,False,3,2,19,0,0,0,1,0,1
