text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
"Brand ưu ái Việt Nam quá nè, đã qua Hàn và xác nhận Hàn chỉ có 6 màu. VN mình có màu nâu cam trà 07 nha 🫶🏻🫶🏻

#goclamdep #makeup #lilybyred #reviewlamdep ",2025-06-10 17:20:25,10/06/2025,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7514263589662903041,https://www.tiktok.com/@vithanhle308/video/7514263558780144903,37,16100,1039,525100,2189,107,"goclamdep, makeup, lilybyred, reviewlamdep",False,False,vithanhle308,False,False,False,1,4,27,0,0,1,0,0,0
"Phải nói là M.U.A tại Hàn có quả đánh nền không lẫn vào đâu được, mn nhận ra Vi khum ạ 🫶🏻🫶🏻

#goclamdep #makeup #korea",2025-06-09 18:45:32,09/06/2025,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7513914436214606593,https://www.tiktok.com/@vithanhle308/video/7513914407680855314,17,5078,101,80900,72,29,"goclamdep, makeup, korea",False,False,vithanhle308,False,False,False,1,3,21,0,0,0,1,0,0
"Ổn lắm luôn, live mn hỏi Vi hoài, vì rổ rá hạt dẻ có lúc 92-100k à 🫶🏻

#goclamdep #reviewlamdep #makeup #SamDealChienHe #rocksweet #reviewlamdep ",2025-06-07 11:03:13,07/06/2025,False,https://www.tiktok.com/@vithanhle308,萌爪翻天,7476046086399264804,https://www.tiktok.com/@vithanhle308/video/7513053097053228295,61,1749,68,46500,241,24,"goclamdep, reviewlamdep, makeup, samdealchienhe, rocksweet, reviewlamdep",False,False,vithanhle308,False,False,False,1,6,17,0,1,0,0,0,1
"Trời đất ơi nó kì cục mà kì lạ dữ lắm á :)))) thôi để part 2 thử kem nền khác, chắc sau thử dòng 2end lun nhe 🤭🤭

#goclamdep #makeup #reviewlamdep #carslan #kemnen #xuhuongtiktok ",2025-06-06 15:57:33,06/06/2025,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7512757925941693200,https://www.tiktok.com/@vithanhle308/video/7512757860472786194,147,68800,2344,1400000,7079,320,"goclamdep, makeup, reviewlamdep, carslan, kemnen, xuhuongtiktok",False,False,vithanhle308,False,False,False,1,6,28,0,0,1,0,0,0
"Tức quá, lúc mua k có cái deal này, nay có cái deal mua cushion tặng sáp tt full size là sao???? Tranh thủ đi mốt hết deal tui đổi cap 🥲

#goclamdep #makeup #cushion #banilacovn #reviewlamdep ",2025-06-03 11:36:46,03/06/2025,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7511577436442659600,https://www.tiktok.com/@vithanhle308/video/7511577396399607048,106,7814,282,143500,812,68,"goclamdep, makeup, cushion, banilacovn, reviewlamdep",False,False,vithanhle308,False,False,False,1,5,31,0,1,0,0,0,0
"Lên luôn bảnh má hồng kem màu rất ối dồi ôi của brand M :)))
Thế giới mất đi 1 người con gái bởi tui cũng sẽ cưới má hồng làm chồng 🌞🌞

#mahongkem #goclamdep #makeup #maybellinepartner ",2025-05-31 19:45:36,31/05/2025,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7510590158459112193,https://www.tiktok.com/@vithanhle308/video/7510590124732927239,117,1970,171,55900,320,19,"mahongkem, goclamdep, makeup, maybellinepartner",False,False,vithanhle308,False,False,False,1,4,32,0,0,0,1,0,1
"Là sao vậy brand M, rõ là cái màu trông rất ối dồi ôi mà????
Mà chất đợt này okla hơn trước, cây má kem trước Vi chê âm điểm 🤭

#mahongkem #goclamdep #makeup #reviewlamdep #maybellinepartner ",2025-05-30 11:25:09,30/05/2025,False,https://www.tiktok.com/@vithanhle308,original sound - L>3 ❤️‍🔥,7499783811174075152,https://www.tiktok.com/@vithanhle308/video/7510090065620520210,15,12600,627,196200,1256,73,"mahongkem, goclamdep, makeup, reviewlamdep, maybellinepartner",False,False,vithanhle308,False,False,False,1,5,30,0,1,0,0,0,0
"Gáy v á, tui phấn khích lắm mới có video này á.
Nhẹ, bóng như thuỷ tinh, che vân môi tốt, chỉ không lì (vừa là ưu vừa là nhược điểm)
Chấm 8/10 nha trời 🫶🏻🫶🏻

#makeup #goclamdep #sonbong #redchamber ",2025-05-27 10:58:00,27/05/2025,False,https://www.tiktok.com/@vithanhle308,light comedy funny characters,7419517551405565968,https://www.tiktok.com/@vithanhle308/video/7508969808302492946,81,5946,541,156700,1622,39,"makeup, goclamdep, sonbong, redchamber",False,False,vithanhle308,False,False,False,1,4,35,0,1,0,0,0,0
,2025-05-26 09:46:22,26/05/2025,False,https://www.tiktok.com/@vithanhle308,Khuôn Mặt Đáng Thương ( Remix 80s ),7483158491440809985,https://www.tiktok.com/@vithanhle308/video/7508580266743565575,41,7538,113,104000,414,30,,False,False,vithanhle308,False,False,False,0,0,0,0,1,0,0,0,0
"Xem để biết nên mua màu nào nhé các chị em 🫶🏻🫶🏻
Tự tin đi ăn với ngiu không lo trôi son nhé
#makeup #swatchson #sugarplum #ofelia #goclamdep ",2025-05-25 16:36:02,25/05/2025,False,https://www.tiktok.com/@vithanhle308,搞笑有趣可爱虫,7274161290275522620,https://www.tiktok.com/@vithanhle308/video/7508314756000910600,42,1809,92,68000,310,22,"makeup, swatchson, sugarplum, ofelia, goclamdep",False,False,vithanhle308,False,False,False,1,5,22,0,0,1,0,0,1
Trend này đu hơi tốn thời gian,2025-05-23 14:43:16,23/05/2025,False,https://www.tiktok.com/@vithanhle308,nhạc nền - KORE - D,7503516634792889089,https://www.tiktok.com/@vithanhle308/video/7507543531997711634,5,22700,330,632200,368,35,,False,False,vithanhle308,False,False,False,0,0,7,0,0,1,0,0,0
"Nền này là từ lúc livestream 18h-2h sáng đi làm về đó mí bà, cũng lâu á 🫶🏻🫶🏻

#makeup #phanphu #carslan #goclamdep #xuhuong ",2025-05-22 11:05:39,22/05/2025,False,https://www.tiktok.com/@vithanhle308,light comedy funny characters,7419517551405565968,https://www.tiktok.com/@vithanhle308/video/7507116347319520530,96,5099,341,115400,717,41,"makeup, phanphu, carslan, goclamdep, xuhuong",False,False,vithanhle308,False,False,False,1,5,17,0,1,0,0,0,0
"Son dưỡng này vô đó nha 🫰🏻🫰🏻ưng 2 màu thôi, neutral dễ dùng, mí màu kia tui k hợp 

#goclamdep #makeup #3cepartner #sonduong ",2025-05-19 11:25:38,19/05/2025,False,https://www.tiktok.com/@vithanhle308,Comedy Humor Funny Antique ninety six,7492240950598846514,https://www.tiktok.com/@vithanhle308/video/7506008254305160456,44,1621,97,69200,148,20,"goclamdep, makeup, 3cepartner, sonduong",False,False,vithanhle308,False,False,False,1,4,19,0,1,0,0,0,0
"Highlight ngon-bổ-rẻ tới đây, đã dùng và rất ưng ✨✨ 

#goclamdep #makeup #highlight #ipkn ",2025-05-14 11:13:02,14/05/2025,False,https://www.tiktok.com/@vithanhle308,搞笑有趣可爱虫,7274161290275522620,https://www.tiktok.com/@vithanhle308/video/7504149589109296391,44,11700,952,225200,3063,49,"goclamdep, makeup, highlight, ipkn",False,False,vithanhle308,False,False,False,1,4,9,0,1,0,0,0,0
"Gu highlight blingbling cỡ tui thì mua nha ✨✨ 

#goclamdep #makeup #toocoolforschool #reviewlamdep ",2025-05-13 10:53:58,13/05/2025,False,https://www.tiktok.com/@vithanhle308,搞笑有趣可爱虫,7274161290275522620,https://www.tiktok.com/@vithanhle308/video/7503773577469103378,64,2014,92,53700,405,17,"goclamdep, makeup, toocoolforschool, reviewlamdep",False,False,vithanhle308,False,False,False,1,4,8,0,1,0,0,0,0
"Brand này hơi bị nhìu drama xíu, nhưng highlight và bảng mắt đợt này ổn, đi làm đánh bàng này 6-7h vẫn còn bám màu 🤭🤭

 #makeup #goclamdep #reviewlamdep #phanmatfocallure ",2025-05-10 16:17:53,10/05/2025,False,https://www.tiktok.com/@vithanhle308,Orchestral music funny cute variety show,7376252424350189579,https://www.tiktok.com/@vithanhle308/video/7502743805578235154,54,57700,2547,801900,8623,295,"makeup, goclamdep, reviewlamdep, phanmatfocallure",False,False,vithanhle308,False,False,False,1,4,25,0,0,1,0,0,1
"Set up đèn nè mấy bà, điều gì cần Vi cũng note rồi nha 🫶🏻🫶🏻",2025-05-09 11:02:10,09/05/2025,False,https://www.tiktok.com/@vithanhle308,Orchestral music funny cute variety show,7376252424350189579,https://www.tiktok.com/@vithanhle308/video/7502291347206933767,71,5630,393,100800,1714,39,,False,False,vithanhle308,False,False,False,1,0,14,0,1,0,0,0,0
"Hàng ngon mà hãng mới cbi về VN thôi chưa có mall nữa

#makeup #goclamdep #lunavn #concealer ",2025-05-05 10:23:41,05/05/2025,False,https://www.tiktok.com/@vithanhle308,萌爪翻天,7476046086399264804,https://www.tiktok.com/@vithanhle308/video/7500797089589333255,52,29100,1660,491600,7086,272,"makeup, goclamdep, lunavn, concealer",False,False,vithanhle308,False,False,False,0,4,13,0,1,0,0,0,0
"Mua nền hay bị vàng thì nhỏ này chân ái rồi, mọi lưu ý trên clip nha
🐚🐚
#makeup #cushion #goclamdep #cushion_glint #highlight ",2025-05-04 10:06:30,04/05/2025,False,https://www.tiktok.com/@vithanhle308,Orchestral music funny cute variety show,7376252424350189579,https://www.tiktok.com/@vithanhle308/video/7500421589532445960,48,3052,107,72500,302,21,"makeup, cushion, goclamdep, cushion_glint, highlight",False,False,vithanhle308,False,False,False,1,5,17,0,1,0,0,0,1
"Quá nhiều outfit cho chuyến đi biển lần này 🏖️🐚🐚

#makeup #grwm #maybelline #liftergloss ",2025-05-02 17:04:51,02/05/2025,False,https://www.tiktok.com/@vithanhle308,cat plush,7378287395882141737,https://www.tiktok.com/@vithanhle308/video/7499787226465766663,72,4364,125,76400,261,22,"makeup, grwm, maybelline, liftergloss",False,False,vithanhle308,False,False,False,2,4,10,0,0,1,0,0,0
"74 màu kb dùng đến bao giờ, tui gửi tặng bớt nà, quá nhèo

#goclamdep #makeup #mooneyes #mahong ",2025-05-01 09:42:52,01/05/2025,False,https://www.tiktok.com/@vithanhle308,light comedy funny characters,7419517551405565968,https://www.tiktok.com/@vithanhle308/video/7499302230449736967,79,28000,1882,1100000,5326,165,"goclamdep, makeup, mooneyes, mahong",False,False,vithanhle308,False,False,False,0,4,14,0,1,0,0,0,0
Quay ngang xinh x10000,2025-04-29 14:48:41,29/04/2025,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Suong Dang,7473137626032196369,https://www.tiktok.com/@vithanhle308/video/7498638872516103442,15,12400,235,142100,771,42,,False,False,vithanhle308,False,False,False,0,0,4,0,0,1,0,0,0
"Thử nhiều màu rồi nhận ra chỉ 1 màu dễ dùng nhất. Mấy bà rcm màu nào nữa khum vị 

#goclamdep #mahong #redchamber #mahongkem #makeup ",2025-04-27 17:28:03,27/04/2025,False,https://www.tiktok.com/@vithanhle308,Funny,6927016038370428930,https://www.tiktok.com/@vithanhle308/video/7497937781595852040,34,6183,313,116600,1434,33,"goclamdep, mahong, redchamber, mahongkem, makeup",False,False,vithanhle308,False,False,False,0,5,20,0,0,1,0,0,1
"Kem nền hssv có rồi thì nay đến phân khúc tầm trung nha 🫰🏻
#kemnen #gesgep #goclamdep #makeup ",2025-04-24 11:29:35,24/04/2025,False,https://www.tiktok.com/@vithanhle308,nhạc nền - Vi Thanh Lê,7496732481782106897,https://www.tiktok.com/@vithanhle308/video/7496732112712650002,64,46500,1872,882900,9896,256,"kemnen, gesgep, goclamdep, makeup",False,False,vithanhle308,False,False,False,1,4,13,0,1,0,0,0,0
